dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
adult,pyro,"['education', 'relationship']->race",0.03862335355877633,0.05121322805733948,0.8434225844004657,False,2,0.04502501389660923
adult,pyro,['age']->workclass,0.039908630339532736,0.05447850381942274,0.687066974595843,False,1,0.03724291272929405
adult,pyro,"['Education-num', 'relationship']->occupation",0.06935164295949237,0.10966254072321398,0.2630966239813737,False,2,0.04502501389660923
adult,pyro,"['Marital-status', 'relationship']->Capital-gain",0.006460704192621791,0.06409320023632964,0.9080654258319233,False,2,0.014452473596442469
adult,pyro,['occupation']->workclass,0.24251519607913408,0.2981194888736492,0.7595291479820628,False,1,0.008337965536409116
adult,pyro,"['Education-num', 'occupation']->relationship",0.05410979131277138,0.05924366574720138,0.44417622208811103,False,2,0.07893274041133963
adult,pyro,['occupation']->income,0.1323981259570448,0.12083437695573036,0.7539237668161435,False,1,0.008337965536409116
adult,pyro,"['Education-num', 'occupation']->Hours-per-week",0.026619889697872767,0.05009656218260873,0.44357272178636087,False,2,0.07893274041133963
adult,pyro,"['education', 'occupation']->fnlwgt",0.0,0.0,0.0006035003017501509,False,2,0.07893274041133963
adult,pyro,"['Education-num', 'relationship']->race",0.03862335355877633,0.05121322805733933,0.8434225844004657,False,2,0.04502501389660923
adult,pyro,"['sex', 'workclass']->Capital-loss",0.0011652163813504757,0.0,0.9478991596638655,False,2,0.007782101167315175
adult,pyro,"['income', 'relationship']->Capital-gain",0.04085991074715212,0.15535817220389925,0.9087856743144935,False,2,0.006670372429127293
adult,pyro,"['education', 'relationship']->workclass",0.014516335021579119,0.0325107000805282,0.6821885913853318,False,2,0.04502501389660923
adult,pyro,"['Education-num', 'Marital-status']->relationship",0.4504068952395044,0.5158300699512232,0.702152414194299,False,2,0.04446914952751529
adult,pyro,"['Education-num', 'relationship']->sex",0.4206100116156528,0.4333173993869051,0.7852153667054714,False,2,0.04502501389660923
adult,pyro,"['Education-num', 'Hours-per-week']->income",0.14303336394218913,0.14187137920406706,0.7580964970257766,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'occupation']->Education-num",0.07026813169254464,0.11858493265643134,0.3959731543624161,False,2,0.1717620900500278
adult,pyro,"['Education-num', 'occupation']->fnlwgt",0.0,0.0,0.0006035003017501509,False,2,0.07893274041133963
adult,pyro,"['Marital-status', 'income']->Capital-gain",0.043707755772500634,0.1643796924827287,0.9092945128779395,False,2,0.007226236798221234
adult,pyro,"['race', 'workclass']->Capital-loss",0.0,0.0,0.9476056338028169,False,2,0.013340744858254585
adult,pyro,"['Hours-per-week', 'occupation']->education",0.07026813169254464,0.11858493265643134,0.3959731543624161,False,2,0.1717620900500278
adult,pyro,"['Education-num', 'relationship']->workclass",0.014516335021579119,0.0325107000805282,0.6821885913853318,False,2,0.04502501389660923
adult,pyro,"['Hours-per-week', 'education']->race",0.0,0.0,0.8327825512227363,False,2,0.15897720956086714
adult,pyro,"['Education-num', 'Hours-per-week']->race",0.0,0.0,0.8327825512227363,False,2,0.15897720956086714
adult,pyro,"['income', 'workclass']->Capital-gain",0.040587883092543686,0.11658814075290638,0.9086834733893557,False,2,0.007782101167315175
adult,pyro,"['race', 'sex']->Capital-loss",0.001410969217700897,0.0,0.9480156512017887,False,2,0.005558643690939411
adult,pyro,"['education', 'relationship']->Hours-per-week",0.017583097972267425,0.04515897470341622,0.45692665890570433,False,2,0.04502501389660923
adult,pyro,"['Education-num', 'relationship']->Hours-per-week",0.017583097972267425,0.04515897470341605,0.45692665890570433,False,2,0.04502501389660923
adult,pyro,"['education', 'occupation']->relationship",0.05410979131277138,0.05924366574720159,0.44417622208811103,False,2,0.07893274041133963
adult,pyro,"['Hours-per-week', 'education']->income",0.14303336394218913,0.14187137920406706,0.7580964970257766,False,2,0.15897720956086714
adult,pyro,"['occupation', 'relationship']->Education-num",0.06694209791514483,0.11510856878341258,0.39547038327526135,False,2,0.042801556420233464
adult,pyro,"['occupation', 'relationship']->education",0.06694209791514483,0.11510856878341243,0.39547038327526135,False,2,0.042801556420233464
adult,pyro,"['income', 'race']->Capital-loss",0.011382793756429477,0.09130560999949042,0.9480156512017887,False,2,0.005558643690939411
adult,pyro,"['income', 'sex']->Capital-gain",0.03794175466214622,0.12892370464949834,0.909192200557103,False,2,0.0022234574763757642
adult,pyro,"['occupation', 'relationship']->Hours-per-week",0.026306294481114212,0.05418138504368495,0.44889663182346107,False,2,0.042801556420233464
adult,pyro,"['Education-num', 'Marital-status']->sex",0.18442561130037693,0.15475537699995442,0.731239092495637,False,2,0.04446914952751529
adult,pyro,"['Marital-status', 'education']->sex",0.18442561130037693,0.15475537699995442,0.731239092495637,False,2,0.04446914952751529
adult,pyro,"['Education-num', 'Hours-per-week']->workclass",0.051232517464366745,0.059416138800742216,0.6860541969596827,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'education']->workclass",0.05123251746436697,0.05941613880074207,0.6860541969596827,False,2,0.15897720956086714
adult,pyro,"['Native-country', 'workclass']->Capital-loss",0.03101702260833261,0.025190195964675362,0.9483459082994776,False,2,0.042245692051139525
adult,pyro,"['Hours-per-week', 'relationship']->race",0.036153862478148446,0.029739052707457372,0.8424657534246576,False,2,0.10728182323513062
adult,pyro,"['Marital-status', 'occupation']->Hours-per-week",0.024629890044547187,0.04521554049495603,0.4524913093858633,False,2,0.0405780989438577
adult,pyro,"['Hours-per-week', 'relationship']->sex",0.44225401020855315,0.44665783734730224,0.8044831880448319,False,2,0.10728182323513062
adult,pyro,"['education', 'relationship']->income",0.3083003635447594,0.3074008436790122,0.8055878928987195,False,2,0.04502501389660923
adult,pyro,"['Education-num', 'relationship']->income",0.3083003635447594,0.30740084367901205,0.8055878928987195,False,2,0.04502501389660923
adult,pyro,"['Marital-status', 'education']->relationship",0.4504068952395045,0.5158300699512232,0.702152414194299,False,2,0.04446914952751529
adult,pyro,"['Native-country', 'income']->Capital-loss",0.0182184360408415,0.10324336862413097,0.9473081328751431,False,2,0.029460811561978877
adult,pyro,"['Marital-status', 'education']->race",0.037552900814414425,0.045980769179901335,0.8452588714368819,False,2,0.04446914952751529
adult,pyro,"['Hours-per-week', 'relationship']->workclass",0.038070779565252066,0.0538733817126373,0.6811955168119551,False,2,0.10728182323513062
adult,pyro,"['Marital-status', 'education']->Hours-per-week",0.01214847788372908,0.03914901747639557,0.45782431646305993,False,2,0.04446914952751529
adult,pyro,"['Hours-per-week', 'relationship']->income",0.23498299683109924,0.24754507966768002,0.7627646326276464,False,2,0.10728182323513062
adult,pyro,"['Marital-status', 'Native-country', 'sex']->Capital-gain",0.0,0.040923563178643,0.9042553191489362,False,3,0.05947748749305169
adult,pyro,"['Native-country', 'sex']->Capital-loss",0.0026817978851987334,0.018044915966324373,0.9466743119266054,False,2,0.030572540300166758
adult,pyro,"['Education-num', 'Hours-per-week']->sex",0.07652948635368173,0.06731301152501254,0.6966292134831461,False,2,0.15897720956086714
adult,pyro,"['Education-num', 'Marital-status']->Hours-per-week",0.01214847788372908,0.03914901747639557,0.45782431646305993,False,2,0.04446914952751529
adult,pyro,"['sex', 'workclass']->Capital-gain",0.004707760049603271,0.016531085387150167,0.9086834733893557,False,2,0.007782101167315175
adult,pyro,"['Education-num', 'Marital-status']->race",0.03755290081441398,0.04598076917990149,0.8452588714368819,False,2,0.04446914952751529
adult,pyro,"['Education-num', 'Marital-status']->workclass",0.02430649722854583,0.04316346244428075,0.6858638743455497,False,2,0.04446914952751529
adult,pyro,"['Hours-per-week', 'education']->sex",0.07652948635368173,0.06731301152501241,0.6966292134831461,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'relationship', 'workclass']->education",0.020682829994016383,0.0428350696792782,0.33848314606741575,False,3,0.2084491384102279
adult,pyro,"['Marital-status', 'education']->income",0.31285037063255217,0.3090068779565433,0.8068644560791157,False,2,0.04446914952751529
adult,pyro,"['Hours-per-week', 'relationship', 'workclass']->Education-num",0.020682829994016383,0.042835069679278116,0.33848314606741575,False,3,0.2084491384102279
adult,pyro,"['Education-num', 'Hours-per-week']->occupation",0.06791774552083096,0.10846055865502713,0.2452081956378057,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'education']->occupation",0.06791774552083119,0.10846055865502713,0.2452081956378057,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'Marital-status']->race",0.04026717162584981,0.03734286961855781,0.842170160295931,False,2,0.09838799332962757
adult,pyro,"['Marital-status', 'education']->workclass",0.02430649722854583,0.0431634624442806,0.6858638743455497,False,2,0.04446914952751529
adult,pyro,"['relationship', 'sex']->Capital-gain",0.011642192604846113,0.06405425732966773,0.9088366890380313,False,2,0.006114508060033352
adult,pyro,"['Hours-per-week', 'education']->relationship",0.05443078007032742,0.06059071844989543,0.44150693985459355,False,2,0.15897720956086714
adult,pyro,"['Education-num', 'Hours-per-week']->relationship",0.05443078007032742,0.06059071844989543,0.44150693985459355,False,2,0.15897720956086714
adult,pyro,"['Education-num', 'Hours-per-week', 'relationship']->fnlwgt",2.8712352875270852e-05,0.00044412693382723937,0.0015760441292356187,False,3,0.2946081156197888
adult,pyro,"['Hours-per-week', 'education', 'relationship']->fnlwgt",2.8712352875270852e-05,0.00044412693382761315,0.0015760441292356187,False,3,0.2946081156197888
adult,pyro,"['Education-num', 'Marital-status']->income",0.31285037063255183,0.30900687795654314,0.8068644560791157,False,2,0.04446914952751529
adult,pyro,"['Marital-status', 'relationship']->race",0.04051255418285249,0.04075897197597115,0.847151720248167,False,2,0.014452473596442469
adult,pyro,"['Marital-status', 'occupation']->education",0.06601793406401235,0.12049955123168209,0.3922363847045191,False,2,0.0405780989438577
adult,pyro,"['Marital-status', 'occupation']->Education-num",0.06601793406401235,0.12049955123168193,0.3922363847045191,False,2,0.0405780989438577
adult,pyro,"['Native-country', 'relationship']->Capital-gain",0.0,0.04475381122121999,0.9052077238150965,False,2,0.0500277932184547
adult,pyro,"['Hours-per-week', 'Marital-status']->sex",0.21529381612024134,0.18469479372426864,0.7429099876695437,False,2,0.09838799332962757
adult,pyro,"['Hours-per-week', 'occupation']->relationship",0.0667496689205106,0.07284092510596679,0.448993288590604,False,2,0.1717620900500278
adult,pyro,"['Hours-per-week', 'Marital-status']->income",0.23058558584412892,0.24416222766695453,0.7601726263871763,False,2,0.09838799332962757
adult,pyro,"['Hours-per-week', 'occupation']->fnlwgt",0.0,0.0,0.0006711409395973154,False,2,0.1717620900500278
adult,pyro,"['Hours-per-week', 'Marital-status']->workclass",0.04540934396654439,0.06347241035024503,0.684956843403206,False,2,0.09838799332962757
adult,pyro,"['Capital-gain', 'workclass']->Capital-loss",0.0,0.0,0.945677570093458,False,2,0.048360200111172875
adult,pyro,"['Marital-status', 'relationship']->sex",0.4336036922853438,0.44003288959609305,0.7986463620981388,False,2,0.014452473596442469
adult,pyro,"['Hours-per-week', 'Marital-status']->relationship",0.46806460750126666,0.5246012628554259,0.7145499383477188,False,2,0.09838799332962757
adult,pyro,"['education', 'workclass']->race",0.010749778382119546,0.03005856979819942,0.8403263403263403,False,2,0.04613674263479711
adult,pyro,"['occupation', 'relationship']->fnlwgt",3.879263479333872e-06,0.0003135656062639728,0.0017421602787456446,False,2,0.042801556420233464
adult,pyro,"['Hours-per-week', 'relationship', 'workclass']->occupation",0.10203112650141732,0.14289516959258866,0.2752808988764045,False,3,0.2084491384102279
adult,pyro,"['Capital-gain', 'income']->Capital-loss",0.0,0.0524342963517416,0.9467658843732112,False,2,0.028904947192884937
adult,pyro,"['relationship', 'workclass']->sex",0.42008592285336166,0.43130008014531573,0.7879476975554293,False,2,0.022234574763757644
adult,pyro,"['Education-num', 'workclass']->race",0.010749778382119546,0.03005856979819942,0.8403263403263403,False,2,0.04613674263479711
adult,pyro,"['relationship', 'workclass']->income",0.2368416268339535,0.23528154955172192,0.7686185332575327,False,2,0.022234574763757644
adult,pyro,"['Marital-status', 'income', 'relationship', 'workclass']->Hours-per-week",0.020141828698980957,0.05275480365469362,0.4485029940119761,False,4,0.0717065036131184
adult,pyro,"['occupation', 'sex']->relationship",0.16377954194211386,0.2098829461475016,0.5307735742518351,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'occupation']->fnlwgt",0.0,0.0002240472243623242,0.0017381228273464658,False,2,0.0405780989438577
adult,pyro,"['Hours-per-week', 'Marital-status', 'workclass']->education",0.021428629000241894,0.05028458723103284,0.3393103448275862,False,3,0.19399666481378544
adult,pyro,"['Education-num', 'workclass']->sex",0.025645718894081848,0.026124862057616913,0.6789044289044289,False,2,0.04613674263479711
adult,pyro,"['Hours-per-week', 'Marital-status', 'workclass']->Education-num",0.021428629000241783,0.05028458723103284,0.3393103448275862,False,3,0.19399666481378544
adult,pyro,"['Education-num', 'workclass']->income",0.15518673208848943,0.1359086032074706,0.7762237762237763,False,2,0.04613674263479711
adult,pyro,"['relationship', 'workclass']->race",0.035248392544101725,0.035938937169092335,0.8447981807845367,False,2,0.022234574763757644
adult,pyro,"['Marital-status', 'sex']->relationship",0.56531170357495,0.6179310675529912,0.7379619260918253,False,2,0.007226236798221234
adult,pyro,"['occupation', 'workclass']->Hours-per-week",0.02947520403825732,0.05016032384071012,0.45794930875576034,False,2,0.03501945525291829
adult,pyro,['fnlwgt']->Marital-status,0.30470037835728436,0.2968125923413986,0.5510204081632653,False,1,0.9727626459143969
adult,pyro,"['education', 'workclass']->sex",0.02564571889408207,0.026124862057616913,0.6789044289044289,False,2,0.04613674263479711
adult,pyro,"['Education-num', 'Marital-status', 'workclass']->occupation",0.15119722038155303,0.21124789145923822,0.3305626598465473,False,3,0.13062812673707616
adult,pyro,"['education', 'workclass']->income",0.15518673208848943,0.13590860320747075,0.7762237762237763,False,2,0.04613674263479711
adult,pyro,"['Hours-per-week', 'workclass']->race",0.0073416606268574824,0.00929868662178055,0.8391437308868501,False,2,0.09116175653140633
adult,pyro,"['Hours-per-week', 'Marital-status', 'relationship']->education",0.021534827840514303,0.04531292316048551,0.3412384716732543,False,3,0.15619788771539744
adult,pyro,"['Capital-loss', 'Native-country', 'income', 'race']->Capital-gain",0.010258765620653754,0.06663706908240168,0.9039952295766249,False,4,0.0678154530294608
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->fnlwgt",1.3803527992628517e-05,0.00034603315483261405,0.0015384615384615385,False,3,0.2773763201778766
adult,pyro,"['Hours-per-week', 'Marital-status', 'relationship']->Education-num",0.021534827840514303,0.04531292316048551,0.3412384716732543,False,3,0.15619788771539744
adult,pyro,['age']->Marital-status,0.2085583937079405,0.20292332823463857,0.624133949191686,False,1,0.03724291272929405
adult,pyro,"['Marital-status', 'workclass']->race",0.03191479819412857,0.030070864015756187,0.8481228668941979,False,2,0.022790439132851583
adult,pyro,"['occupation', 'workclass']->education",0.0665454587807659,0.12233405780358428,0.3922811059907834,False,2,0.03501945525291829
adult,pyro,"['occupation', 'workclass']->Education-num",0.06654545878076568,0.12233405780358428,0.3922811059907834,False,2,0.03501945525291829
adult,pyro,"['Hours-per-week', 'workclass']->income",0.10335546011736407,0.09746736032714064,0.7559633027522936,False,2,0.09116175653140633
adult,pyro,"['Education-num', 'sex', 'workclass']->relationship",0.16243854082594178,0.2035113069762635,0.52916416115454,False,3,0.07559755419677598
adult,pyro,"['Education-num', 'sex', 'workclass']->Hours-per-week",0.02594767438260981,0.051197710306430874,0.45580276608538783,False,3,0.07559755419677598
adult,pyro,"['Hours-per-week', 'Marital-status', 'education']->fnlwgt",1.3803527992628517e-05,0.00034603315483261405,0.0015384615384615385,False,3,0.2773763201778766
adult,pyro,"['occupation', 'relationship']->Marital-status",0.6197594681880484,0.622348205796365,0.8141695702671312,False,2,0.042801556420233464
adult,pyro,"['Education-num', 'sex']->income",0.14568983894038245,0.13596465494790638,0.7651386530843237,False,2,0.017787659811006114
adult,pyro,"['Education-num', 'sex']->race",0.011833774104685224,0.0295651372770432,0.8449349179400113,False,2,0.017787659811006114
adult,pyro,"['Marital-status', 'education', 'workclass']->occupation",0.1511972203815528,0.21124789145923822,0.3305626598465473,False,3,0.13062812673707616
adult,pyro,"['education', 'relationship']->Marital-status",0.6090507879544151,0.608675425329906,0.810826542491269,False,2,0.04502501389660923
adult,pyro,"['race', 'relationship']->Capital-gain",0.006747994227738308,0.053524091320933616,0.9079616036137775,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'race', 'workclass']->sex",0.1912929209912877,0.16042710703045615,0.7313782991202346,False,3,0.05225125069483046
adult,pyro,"['education', 'sex']->race",0.011833774104685224,0.0295651372770432,0.8449349179400113,False,2,0.017787659811006114
adult,pyro,"['education', 'sex']->income",0.14568983894038245,0.13596465494790638,0.7651386530843237,False,2,0.017787659811006114
adult,pyro,"['Marital-status', 'income', 'relationship', 'workclass']->Education-num",0.027640123611708645,0.05771378592999962,0.3520958083832335,False,4,0.0717065036131184
adult,pyro,"['education', 'sex', 'workclass']->Hours-per-week",0.02594767438260981,0.051197710306430874,0.45580276608538783,False,3,0.07559755419677598
adult,pyro,"['education', 'sex', 'workclass']->relationship",0.16243854082594178,0.2035113069762635,0.52916416115454,False,3,0.07559755419677598
adult,pyro,"['Marital-status', 'income', 'relationship', 'workclass']->education",0.027640123611708645,0.05771378592999982,0.3520958083832335,False,4,0.0717065036131184
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'race', 'relationship']->workclass",0.016344798581283793,0.04189253106676292,0.6784841075794621,False,5,0.0906058921623124
adult,pyro,"['Hours-per-week', 'sex']->race",0.005288359395283937,0.008529589753512314,0.8405197873597164,False,2,0.05892162312395775
adult,pyro,"['education', 'occupation']->Marital-status",0.06926797561054487,0.07210424095856159,0.528062764031382,False,2,0.07893274041133963
adult,pyro,"['occupation', 'sex']->Education-num",0.06267223216362361,0.11704362295336751,0.3901750423489554,False,2,0.01556420233463035
adult,pyro,"['relationship', 'sex']->race",0.025654150452985358,0.023751505486644883,0.8467561521252797,False,2,0.006114508060033352
adult,pyro,"['occupation', 'sex']->education",0.06267223216362361,0.11704362295336751,0.3901750423489554,False,2,0.01556420233463035
adult,pyro,"['Education-num', 'relationship']->Marital-status",0.6090507879544151,0.6086754253299062,0.810826542491269,False,2,0.04502501389660923
adult,pyro,"['Hours-per-week', 'race', 'workclass']->sex",0.06620242436514534,0.05458144622104317,0.6967370441458733,False,3,0.1311839911061701
adult,pyro,"['Marital-status', 'race', 'sex']->Capital-gain",0.0015686401954636553,0.045657953849235,0.9070695553021665,False,3,0.02501389660922735
adult,pyro,"['Education-num', 'occupation']->Marital-status",0.06926797561054487,0.07210424095856142,0.528062764031382,False,2,0.07893274041133963
adult,pyro,"['Marital-status', 'education', 'workclass']->fnlwgt",0.0,5.903341082037567e-05,0.0012787723785166241,False,3,0.13062812673707616
adult,pyro,"['Education-num', 'Marital-status', 'workclass']->fnlwgt",0.0,5.903341082037567e-05,0.0012787723785166241,False,3,0.13062812673707616
adult,pyro,"['education', 'income', 'sex']->workclass",0.01607118154202547,0.04146269390784223,0.6863194046937607,False,3,0.028904947192884937
adult,pyro,"['Hours-per-week', 'race', 'sex']->income",0.08604091214680887,0.09034938058857177,0.7411042944785277,False,3,0.09394107837687604
adult,pyro,"['Hours-per-week', 'relationship', 'sex']->Education-num",0.019610265706182628,0.03775670540424953,0.34300451321727915,False,3,0.1378543635352974
adult,pyro,"['income', 'relationship']->sex",0.41564271143846143,0.42751016941436626,0.7839955232232793,False,2,0.006670372429127293
adult,pyro,"['Marital-status', 'Native-country', 'race']->Capital-gain",0.0,0.034705949757918866,0.9034931912374186,False,3,0.061145080600333516
adult,pyro,"['Hours-per-week', 'relationship', 'sex']->education",0.01961026570618285,0.03775670540424968,0.34300451321727915,False,3,0.1378543635352974
adult,pyro,"['Education-num', 'Marital-status', 'sex']->occupation",0.07908737185924508,0.12724140763649694,0.28014397120575885,False,3,0.07337409672040023
adult,pyro,"['Marital-status', 'education', 'sex']->occupation",0.07908737185924508,0.12724140763649694,0.28014397120575885,False,3,0.07337409672040023
adult,pyro,"['Marital-status', 'Native-country', 'sex']->race",0.15075201906133495,0.1722358967740432,0.8652482269503546,False,3,0.05947748749305169
adult,pyro,"['education', 'income', 'sex']->relationship",0.22590978214997004,0.26768841909538255,0.5506582713222667,False,3,0.028904947192884937
adult,pyro,"['Education-num', 'income', 'sex']->relationship",0.22590978214997004,0.26768841909538266,0.5506582713222667,False,3,0.028904947192884937
adult,pyro,"['Hours-per-week', 'Marital-status', 'sex']->Education-num",0.02427974437759639,0.046044267931204245,0.3447164948453608,False,3,0.13729849916620346
adult,pyro,"['Education-num', 'Marital-status', 'relationship']->fnlwgt",5.708677921156813e-05,0.000377139079896597,0.002457002457002457,False,3,0.09505280711506392
adult,pyro,"['Education-num', 'income', 'sex']->workclass",0.016071181542025692,0.04146269390784223,0.6863194046937607,False,3,0.028904947192884937
adult,pyro,"['Hours-per-week', 'education']->Marital-status",0.062253641665636295,0.05892880757725146,0.5155320555188367,False,2,0.15897720956086714
adult,pyro,"['Education-num', 'Hours-per-week']->Marital-status",0.062253641665636184,0.058928807577251316,0.5155320555188367,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'Marital-status', 'workclass']->occupation",0.09736284402636941,0.145071439198456,0.26827586206896553,False,3,0.19399666481378544
adult,pyro,"['Hours-per-week', 'Marital-status', 'sex']->education",0.02427974437759639,0.046044267931204245,0.3447164948453608,False,3,0.13729849916620346
adult,pyro,"['Hours-per-week', 'relationship']->Marital-status",0.6029457005357888,0.6023339735934834,0.8051058530510585,False,2,0.10728182323513062
adult,pyro,"['Native-country', 'sex', 'workclass']->race",0.13701858419683188,0.166655949601899,0.8622719246615657,False,3,0.055586436909394105
adult,pyro,"['Marital-status', 'education', 'relationship']->fnlwgt",5.708677921156813e-05,0.0003771390798963682,0.002457002457002457,False,3,0.09505280711506392
adult,pyro,"['Hours-per-week', 'sex', 'workclass']->relationship",0.17659879953748603,0.21372782020050723,0.5372750642673522,False,3,0.13507504168982767
adult,pyro,"['Hours-per-week', 'occupation']->Marital-status",0.07290311006847106,0.06172680078215571,0.5281879194630873,False,2,0.1717620900500278
adult,pyro,"['education', 'income', 'race']->sex",0.04455237960039904,0.03872019206464557,0.6827146171693735,False,3,0.04168982768204558
adult,pyro,"['occupation', 'workclass']->relationship",0.059522472371943747,0.06232832758072407,0.44930875576036866,False,2,0.03501945525291829
adult,pyro,"['Hours-per-week', 'Marital-status', 'relationship']->occupation",0.036085678122488085,0.06073655853942938,0.22134387351778656,False,3,0.15619788771539744
