dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,['length']->erected,0.0,0.0,0.023255813953488372,False,1,0.6018518518518519
threshold,pyro,['material']->clear-g,0.4873268801787717,0.38819101664255873,0.8653846153846154,False,1,0.037037037037037035
threshold,pyro,['type']->location,0.007752171196079072,0.01359083971827562,0.07,False,1,0.07407407407407407
threshold,pyro,['river']->purpose,0.0,0.004058462610387572,0.6442307692307693,False,1,0.037037037037037035
threshold,pyro,['location']->t-or-d,0.17728762512179952,0.16732330521340347,0.7547169811320755,False,1,0.5092592592592593
threshold,pyro,['lanes']->span,0.053493711274033795,0.08446231333973238,0.5048543689320388,False,1,0.046296296296296294
threshold,pyro,['type']->erected,0.010891615730779569,0.041201869787432704,0.09,False,1,0.07407407407407407
threshold,pyro,['rel-l']->clear-g,0.2578153860041388,0.23535002156470736,0.7884615384615384,False,1,0.037037037037037035
threshold,pyro,['material']->purpose,0.0027721351448104503,0.05161999473097484,0.6442307692307693,False,1,0.037037037037037035
threshold,pyro,['length']->t-or-d,0.22116679404592843,0.19910187552351846,0.8372093023255814,False,1,0.6018518518518519
threshold,pyro,['span']->clear-g,0.14483070967484601,0.10810050316464484,0.7788461538461539,False,1,0.037037037037037035
threshold,pyro,['type']->length,0.02968614582139173,0.05682342833766589,0.23,False,1,0.07407407407407407
threshold,pyro,['clear-g']->purpose,0.0,0.04950922088725812,0.6476190476190476,False,1,0.027777777777777776
threshold,pyro,['type']->t-or-d,0.38757175219147033,0.374037359094158,0.88,False,1,0.07407407407407407
threshold,pyro,['river']->clear-g,0.04558370738843964,0.057013433446777305,0.7307692307692307,False,1,0.037037037037037035
threshold,pyro,['lanes']->clear-g,0.13754903587772715,0.13910747291345235,0.7669902912621359,False,1,0.046296296296296294
threshold,pyro,['erected']->type,0.2925942032392277,0.27461947958574734,0.5,False,1,0.6481481481481481
threshold,pyro,['length']->lanes,0.19154096691447586,0.22701456561989342,0.6511627906976745,False,1,0.6018518518518519
threshold,pyro,['type']->rel-l,0.2510667670790744,0.25744820028193605,0.66,False,1,0.07407407407407407
threshold,pyro,['lanes']->t-or-d,0.08764442664958016,0.14548810332018292,0.7961165048543689,False,1,0.046296296296296294
threshold,pyro,['purpose']->clear-g,0.0930761174224165,0.06260999459352666,0.7692307692307693,False,1,0.037037037037037035
threshold,pyro,['type']->lanes,0.1923162093309443,0.2345460966963947,0.63,False,1,0.07407407407407407
threshold,pyro,['location']->type,0.08542307465428445,0.06380233397451668,0.3584905660377358,False,1,0.5092592592592593
threshold,pyro,['span']->rel-l,0.20106179778131883,0.20910333393630906,0.5865384615384616,False,1,0.037037037037037035
threshold,pyro,['span']->t-or-d,0.055952314029313555,0.10693398909539782,0.7980769230769231,False,1,0.037037037037037035
threshold,pyro,['span']->lanes,0.029023207396451478,0.08567610090046635,0.5480769230769231,False,1,0.037037037037037035
threshold,pyro,['t-or-d']->clear-g,0.034783999174683444,0.03059738609995431,0.7333333333333333,False,1,0.027777777777777776
threshold,pyro,['length']->type,0.19114014769882737,0.22353903876903,0.5116279069767442,False,1,0.6018518518518519
threshold,pyro,['river']->rel-l,0.035514526749048425,0.034475851243941584,0.5192307692307693,False,1,0.037037037037037035
threshold,pyro,['river']->lanes,0.035873757753100644,0.03820830003586263,0.5769230769230769,False,1,0.037037037037037035
threshold,pyro,['rel-l']->t-or-d,0.06892504451999304,0.10020620012260958,0.7980769230769231,False,1,0.037037037037037035
threshold,pyro,['span']->type,0.06046314922300344,0.11129697721233883,0.41346153846153844,False,1,0.037037037037037035
threshold,pyro,['lanes']->rel-l,0.11974974433561758,0.12467993210480725,0.5533980582524272,False,1,0.046296296296296294
threshold,pyro,['rel-l']->lanes,0.07385027072378914,0.11655185664695711,0.5576923076923077,False,1,0.037037037037037035
threshold,pyro,['lanes']->type,0.13033399662365952,0.1561895364053796,0.49514563106796117,False,1,0.046296296296296294
threshold,pyro,['river']->t-or-d,0.008059560795487863,0.0375583773998271,0.7980769230769231,False,1,0.037037037037037035
threshold,pyro,['material']->rel-l,0.23223290297380783,0.2006955209937619,0.6730769230769231,False,1,0.037037037037037035
threshold,pyro,"['material', 'purpose']->river",0.014416782697638686,0.0,0.46938775510204084,False,2,0.09259259259259259
threshold,pyro,"['river', 'span']->location",0.06628369776230647,0.1350910693817337,0.14583333333333334,False,2,0.1111111111111111
threshold,pyro,"['river', 'span']->erected",0.007857068245248233,0.021516001544971367,0.0625,False,2,0.1111111111111111
threshold,pyro,['rel-l']->type,0.10091988181537104,0.1611597416827749,0.46153846153846156,False,1,0.037037037037037035
threshold,pyro,['purpose']->t-or-d,0.0,0.0,0.7980769230769231,False,1,0.037037037037037035
threshold,pyro,"['lanes', 'span']->length",0.07890173014669633,0.06054242450435867,0.22340425531914893,False,2,0.12962962962962962
threshold,pyro,['river']->type,0.020083147668726764,0.022788444683216662,0.38461538461538464,False,1,0.037037037037037035
threshold,pyro,"['river', 'span']->identif",0.0,0.0,0.0,False,2,0.1111111111111111
threshold,pyro,"['material', 'purpose']->lanes",0.20840340247620437,0.2404652025238908,0.6020408163265306,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'purpose']->rel-l",0.1786920097268051,0.1505014257935196,0.66,False,2,0.07407407407407407
threshold,pyro,['identif']->material,1.0,1.0,1.0,True,-,-
threshold,pyro,['material']->t-or-d,0.08708017334777862,0.09938403337734011,0.8173076923076923,False,1,0.037037037037037035
threshold,pyro,"['material', 'purpose']->type",0.3380242162583146,0.37014514347342864,0.5510204081632653,False,2,0.09259259259259259
threshold,pyro,['clear-g']->t-or-d,0.008774699478924841,0.03215290970136157,0.8,False,1,0.027777777777777776
threshold,pyro,"['clear-g', 'purpose']->river",0.024626239305963193,0.009058996967147296,0.48,False,2,0.07407407407407407
threshold,pyro,"['material', 'purpose']->span",0.13841796977303766,0.2421912952249356,0.5204081632653061,False,2,0.09259259259259259
threshold,pyro,"['river', 'span']->length",0.07332284156982105,0.010884568499979983,0.20833333333333334,False,2,0.1111111111111111
threshold,pyro,"['rel-l', 'river']->location",0.032328578429258514,0.12247564141958127,0.10526315789473684,False,2,0.12037037037037036
threshold,pyro,"['clear-g', 'purpose']->lanes",0.15338951788253918,0.20773332487954582,0.59,False,2,0.07407407407407407
threshold,pyro,"['lanes', 'rel-l']->erected",0.010227896237067657,0.023719494538451052,0.07216494845360824,False,2,0.10185185185185185
threshold,pyro,['erected']->material,0.6984279421282276,0.716209437323048,0.868421052631579,False,1,0.6481481481481481
threshold,pyro,['location']->material,0.0,0.0,0.5283018867924528,False,1,0.5092592592592593
threshold,pyro,"['clear-g', 'purpose']->span",0.05335496492118308,0.08606225267164129,0.51,False,2,0.07407407407407407
threshold,pyro,"['purpose', 't-or-d']->rel-l",0.0721387903761509,0.09509972802220293,0.5555555555555556,False,2,0.08333333333333333
threshold,pyro,['length']->material,0.0,0.0,0.4418604651162791,False,1,0.6018518518518519
threshold,pyro,"['clear-g', 'material', 't-or-d']->river",0.01668683979115737,0.02215377566775306,0.4631578947368421,False,3,0.12037037037037036
threshold,pyro,"['lanes', 'rel-l']->identif",0.0,0.0,0.0,False,2,0.10185185185185185
threshold,pyro,['type']->material,0.5999509574122821,0.6517490465739407,0.89,False,1,0.07407407407407407
threshold,pyro,['span']->material,0.2642521433888567,0.28777132452286835,0.7692307692307693,False,1,0.037037037037037035
threshold,pyro,"['clear-g', 'purpose']->type",0.20121838303596196,0.22304710572265954,0.51,False,2,0.07407407407407407
threshold,pyro,"['clear-g', 'material']->span",0.12738012840401913,0.21207204751198142,0.5353535353535354,False,2,0.08333333333333333
threshold,pyro,['rel-l']->material,0.24949353809959163,0.27534834387881746,0.7692307692307693,False,1,0.037037037037037035
threshold,pyro,"['clear-g', 't-or-d']->rel-l",0.21552884773543368,0.20679811336097076,0.6666666666666666,False,2,0.05555555555555555
threshold,pyro,['clear-g']->material,0.3271496571655237,0.3004580838965377,0.8095238095238095,False,1,0.027777777777777776
threshold,pyro,"['lanes', 'river']->length",0.018559000295135686,0.036639373884527364,0.2127659574468085,False,2,0.12962962962962962
threshold,pyro,"['purpose', 't-or-d']->river",0.021507649781333016,0.023304673276462518,0.46464646464646464,False,2,0.08333333333333333
threshold,pyro,['river']->material,0.027714688290451428,0.04583005644583568,0.7211538461538461,False,1,0.037037037037037035
threshold,pyro,['lanes']->material,0.11837873792273668,0.15510535036940043,0.7475728155339806,False,1,0.046296296296296294
threshold,pyro,"['clear-g', 'material']->lanes",0.08451339099669175,0.135145881547481,0.5858585858585859,False,2,0.08333333333333333
threshold,pyro,['purpose']->material,0.06938126159544766,0.05052763139932092,0.75,False,1,0.037037037037037035
threshold,pyro,"['purpose', 't-or-d']->lanes",0.22907663585040206,0.25300288947266003,0.6767676767676768,False,2,0.08333333333333333
threshold,pyro,"['clear-g', 't-or-d']->type",0.17873843817483648,0.24417592885555392,0.5490196078431373,False,2,0.05555555555555555
threshold,pyro,"['purpose', 't-or-d']->type",0.18859430817520473,0.23528843288000922,0.47474747474747475,False,2,0.08333333333333333
threshold,pyro,"['rel-l', 'span']->location",0.01977425646142328,0.04814589933927884,0.09278350515463918,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'span']->identif",0.0,0.0,0.0,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'river']->erected",0.005305137402391247,0.005164708461617555,0.06315789473684211,False,2,0.12037037037037036
threshold,pyro,"['lanes', 'rel-l']->length",0.0272121465195736,0.047595055907792706,0.2268041237113402,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'river']->identif",0.0,1.0671579848915728e-14,0.0,False,2,0.12037037037037036
threshold,pyro,"['purpose', 't-or-d']->span",0.0938935361349662,0.11734898189278452,0.5454545454545454,False,2,0.08333333333333333
threshold,pyro,"['rel-l', 'span']->erected",0.006407118557262059,0.02576198232692289,0.061855670103092786,False,2,0.10185185185185185
threshold,pyro,"['material', 't-or-d']->type",0.30851409393945806,0.3786759226655712,0.6138613861386139,False,2,0.06481481481481481
threshold,pyro,"['lanes', 'river']->identif",0.0,0.0,0.0,False,2,0.12962962962962962
threshold,pyro,"['rel-l', 'river']->length",0.002538656731142508,0.016627982063479946,0.2,False,2,0.12037037037037036
threshold,pyro,"['material', 't-or-d']->span",0.14037142555145132,0.2386288748048064,0.5148514851485149,False,2,0.06481481481481481
threshold,pyro,"['material', 't-or-d']->lanes",0.11029300966295819,0.14735820569831218,0.6039603960396039,False,2,0.06481481481481481
threshold,pyro,"['rel-l', 'span']->length",0.07920509035266976,0.018228301065284794,0.24742268041237114,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'river']->location",0.015921443709887906,0.06609660312830817,0.07446808510638298,False,2,0.12962962962962962
threshold,pyro,"['clear-g', 't-or-d']->lanes",0.09268028471764156,0.13249349226238644,0.5980392156862745,False,2,0.05555555555555555
threshold,pyro,"['clear-g', 't-or-d']->span",0.10143529111132321,0.1428021932262938,0.5196078431372549,False,2,0.05555555555555555
threshold,pyro,"['lanes', 'span']->identif",0.0,0.0,0.0,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'river']->erected",0.02638704675835435,0.02837170853382828,0.07446808510638298,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'span']->erected",0.013291239852559311,0.049608773706585674,0.07446808510638298,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'span']->location",0.011893487108456946,0.011720124292086347,0.05319148936170213,False,2,0.12962962962962962
threshold,pyro,"['purpose', 'river']->location",0.049102612250309874,0.16972636889065634,0.11224489795918367,False,2,0.09259259259259259
threshold,pyro,"['purpose', 'river']->identif",0.0,0.0,0.0,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'purpose']->location",0.0053660777849999786,0.023469056310655708,0.050505050505050504,False,2,0.08333333333333333
threshold,pyro,"['purpose', 'river']->length",0.0,0.0,0.19387755102040816,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'rel-l']->location",0.0005862480650357105,0.0,0.041237113402061855,False,2,0.10185185185185185
threshold,pyro,"['purpose', 'river']->erected",0.0032501582227962844,0.011477722663580301,0.061224489795918366,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'material']->erected",0.00956994007617118,0.049136422674445256,0.061855670103092786,False,2,0.10185185185185185
threshold,pyro,"['purpose', 'span']->location",0.031019835045172583,0.07471459439417723,0.10309278350515463,False,2,0.10185185185185185
threshold,pyro,"['purpose', 'rel-l']->identif",0.0,1.181860567597282e-15,0.0,False,2,0.09259259259259259
threshold,pyro,"['purpose', 'span']->identif",0.0,6.606024300264793e-15,0.0,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'material']->identif",0.0,2.545866834395148e-15,0.0,False,2,0.10185185185185185
threshold,pyro,"['purpose', 'rel-l']->location",0.015068667059863206,0.04619941774097515,0.08163265306122448,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'material']->length",0.03164687936243693,0.0,0.2268041237113402,False,2,0.10185185185185185
threshold,pyro,"['purpose', 'span']->erected",0.010035682170487559,0.04991441543297641,0.07216494845360824,False,2,0.10185185185185185
threshold,pyro,"['purpose', 'span']->length",0.04506822870059157,0.0,0.1958762886597938,False,2,0.10185185185185185
threshold,pyro,"['material', 'purpose']->identif",0.0,0.0,0.0,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'purpose']->identif",0.0,4.926202637217635e-15,0.0,False,2,0.08333333333333333
threshold,pyro,"['purpose', 'rel-l']->length",0.011273296803727462,0.003946569273548474,0.22448979591836735,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'purpose']->erected",0.008322537152978926,0.033466928966954704,0.06060606060606061,False,2,0.08333333333333333
threshold,pyro,"['purpose', 'rel-l']->erected",0.01648995050265656,0.04421139551299022,0.07142857142857142,False,2,0.09259259259259259
threshold,pyro,"['material', 'purpose']->erected",0.0136734707240187,0.0844992550370276,0.07142857142857142,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'purpose']->length",0.010236931022732265,0.01661822044841467,0.2222222222222222,False,2,0.08333333333333333
threshold,pyro,"['material', 'purpose']->length",0.016117045459482893,0.0,0.19387755102040816,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'river']->location",0.023980748475767477,0.10393247289708424,0.07,False,2,0.07407407407407407
threshold,pyro,"['material', 'river']->location",0.022228558448250335,0.07959367158035825,0.08247422680412371,False,2,0.10185185185185185
threshold,pyro,"['river', 't-or-d']->location",0.028332238112105057,0.133827834593842,0.08163265306122448,False,2,0.09259259259259259
threshold,pyro,"['material', 'span']->identif",0.0,5.22170624285233e-15,0.0,False,2,0.09259259259259259
threshold,pyro,"['material', 'rel-l']->identif",0.0,0.0,0.0,False,2,0.09259259259259259
threshold,pyro,"['material', 'river']->erected",0.00844554301200029,0.024025263462280465,0.061855670103092786,False,2,0.10185185185185185
threshold,pyro,"['material', 'span']->erected",0.007598737538444755,0.059965991547982496,0.061224489795918366,False,2,0.09259259259259259
threshold,pyro,"['material', 'river']->length",0.0,0.0,0.16494845360824742,False,2,0.10185185185185185
threshold,pyro,"['material', 'span']->length",0.057201187905436934,0.0,0.20408163265306123,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'lanes']->location",0.0010762910212198662,0.0,0.050505050505050504,False,2,0.08333333333333333
threshold,pyro,"['material', 'rel-l']->length",0.029404125925439506,0.0,0.21428571428571427,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'span']->location",0.02096156680970951,0.02748108624134138,0.08163265306122448,False,2,0.09259259259259259
threshold,pyro,"['material', 'river']->identif",0.0,1.0059961706624517e-14,0.0,False,2,0.10185185185185185
threshold,pyro,"['clear-g', 'rel-l']->location",0.011673068103645878,0.022472084991379385,0.05102040816326531,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'river']->erected",0.005013111715483465,0.008240398696677134,0.04,False,2,0.07407407407407407
threshold,pyro,"['material', 'rel-l']->erected",0.009278105791269309,0.039523812176649444,0.061224489795918366,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'river']->identif",0.0,0.0,0.0,False,2,0.07407407407407407
threshold,pyro,"['clear-g', 'purpose', 't-or-d']->location",0.010351688873935116,0.02309591260536035,0.06451612903225806,False,3,0.1388888888888889
threshold,pyro,"['span', 't-or-d']->identif",0.0,3.1487755685722236e-15,0.0,False,2,0.08333333333333333
threshold,pyro,"['clear-g', 'material', 'rel-l']->erected",0.006670292333672112,0.02999705045232705,0.053763440860215055,False,3,0.1388888888888889
threshold,pyro,"['span', 't-or-d']->length",0.0684674615002484,0.03099896185610263,0.2222222222222222,False,2,0.08333333333333333
threshold,pyro,"['lanes', 'material']->location",0.0,0.0,0.041237113402061855,False,2,0.10185185185185185
threshold,pyro,"['clear-g', 'span']->erected",0.005062017619552717,0.05035521474610391,0.04081632653061224,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'span']->identif",0.0,0.0,0.0,False,2,0.09259259259259259
threshold,pyro,"['material', 'purpose']->location",0.008479004472064622,0.009463350808005845,0.061224489795918366,False,2,0.09259259259259259
threshold,pyro,"['river', 't-or-d']->erected",0.009057927744408945,0.0,0.061224489795918366,False,2,0.09259259259259259
threshold,pyro,"['material', 'span']->location",0.01956500597831412,0.025503371769560322,0.08163265306122448,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'lanes']->erected",0.006440234349608831,0.039335683342826194,0.06060606060606061,False,2,0.08333333333333333
threshold,pyro,"['clear-g', 'lanes']->identif",0.0,0.0,0.0,False,2,0.08333333333333333
threshold,pyro,"['clear-g', 'lanes']->length",0.021738374183663978,0.03074447459847994,0.23232323232323232,False,2,0.08333333333333333
threshold,pyro,"['clear-g', 'material', 'purpose']->location",0.009333487561534626,0.012772230377830035,0.05434782608695652,False,3,0.14814814814814814
threshold,pyro,"['material', 'rel-l']->location",0.00927418895929144,0.022198950751020765,0.05102040816326531,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'rel-l']->identif",0.0,5.768488122429831e-15,0.0,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'rel-l', 't-or-d']->erected",0.0030586432982794287,0.012575279435141544,0.04395604395604396,False,3,0.1574074074074074
threshold,pyro,"['river', 't-or-d']->length",0.014832737858833656,0.014772151901418213,0.19387755102040816,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'purpose', 't-or-d']->erected",0.012050832782121823,0.05884612229070184,0.07526881720430108,False,3,0.1388888888888889
threshold,pyro,"['clear-g', 'purpose', 't-or-d']->identif",0.0,3.6882999237358445e-15,0.0,False,3,0.1388888888888889
threshold,pyro,"['rel-l', 't-or-d']->location",0.020628988262116232,0.028277146270705888,0.08080808080808081,False,2,0.08333333333333333
threshold,pyro,"['lanes', 't-or-d']->location",0.0,0.0,0.04081632653061224,False,2,0.09259259259259259
threshold,pyro,"['span', 't-or-d']->location",0.02624808478038798,0.04706835795284835,0.09090909090909091,False,2,0.08333333333333333
threshold,pyro,"['lanes', 't-or-d']->length",0.017736299331314376,0.037503105655206107,0.21428571428571427,False,2,0.09259259259259259
threshold,pyro,"['rel-l', 't-or-d']->length",0.0303013144596046,0.025621034774555736,0.23232323232323232,False,2,0.08333333333333333
threshold,pyro,"['span', 't-or-d']->erected",0.007924644884588883,0.03871460741661473,0.050505050505050504,False,2,0.08333333333333333
threshold,pyro,"['lanes', 't-or-d']->erected",0.003762753508410044,0.013889059894224759,0.05102040816326531,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'purpose', 't-or-d']->length",0.0005101682651286188,0.0,0.1827956989247312,False,3,0.1388888888888889
threshold,pyro,"['river', 't-or-d']->identif",0.0,0.0,0.0,False,2,0.09259259259259259
threshold,pyro,"['lanes', 't-or-d']->identif",0.0,0.0,0.0,False,2,0.09259259259259259
threshold,pyro,"['rel-l', 't-or-d']->identif",0.0,0.0,0.0,False,2,0.08333333333333333
threshold,pyro,"['clear-g', 'river']->length",0.0,0.0,0.2,False,2,0.07407407407407407
threshold,pyro,"['clear-g', 'span']->length",0.07479658689496271,0.005745259281152215,0.25510204081632654,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'rel-l']->length",0.029351077919313018,0.033200756720220374,0.24489795918367346,False,2,0.09259259259259259
