dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,['Education-num']->income,0.12122088177646384,0.10716896925801365,0.7627593942793045,False,1,0.008893829905503057
threshold,pyro,['Education-num']->workclass,0.008190489529381173,0.017965289353573312,0.6915311273135165,False,1,0.008893829905503057
threshold,pyro,['workclass']->race,0.012030124976275203,0.01994457191156431,0.8470982142857143,False,1,0.0038910505836575876
threshold,pyro,['Education-num']->sex,0.004993121039230997,0.004857756192620854,0.6803140773976444,False,1,0.008893829905503057
threshold,pyro,['relationship']->Marital-status,0.5919750218578002,0.5800538379206955,0.8081427774679308,False,1,0.0033351862145636463
threshold,pyro,"['sex', 'workclass']->relationship",0.14892973407069554,0.19237007685986604,0.5294117647058824,False,2,0.007782101167315175
threshold,pyro,"['relationship', 'workclass']->Hours-per-week",0.017290877234175772,0.043794307502497014,0.4604889141557703,False,2,0.022234574763757644
threshold,pyro,['sex']->race,0.008695423872144725,0.009230062681636036,0.8475236505286589,False,1,0.0011117287381878821
threshold,pyro,['education']->income,0.12122088177646384,0.10716896925801352,0.7627593942793045,False,1,0.008893829905503057
threshold,pyro,['education']->workclass,0.008190489529381173,0.017965289353573312,0.6915311273135165,False,1,0.008893829905503057
threshold,pyro,['Hours-per-week']->sex,0.0596368634192147,0.048423646503052954,0.6951008645533141,False,1,0.03557531962201223
threshold,pyro,['occupation']->Marital-status,0.05654891158083952,0.05616067322155911,0.5196188340807175,False,1,0.008337965536409116
threshold,pyro,['education']->occupation,0.05765768507227009,0.0941776129550987,0.21929332585530006,False,1,0.008893829905503057
threshold,pyro,['income']->race,0.007402731269513296,0.012551803609054847,0.8475236505286589,False,1,0.0011117287381878821
threshold,pyro,['Hours-per-week']->income,0.0655557826004487,0.06797961185301134,0.745821325648415,False,1,0.03557531962201223
threshold,pyro,['Hours-per-week']->workclass,0.033685426601612556,0.05342426479881527,0.6910662824207493,False,1,0.03557531962201223
threshold,pyro,['Native-country']->race,0.12333155999996226,0.145351726845721,0.8656462585034014,False,1,0.019455252918287938
threshold,pyro,['relationship']->workclass,0.010467563130594049,0.024068575329106067,0.6921360847741216,False,1,0.0033351862145636463
threshold,pyro,['relationship']->income,0.2120785908809859,0.21212825397179286,0.7484662576687117,False,1,0.0033351862145636463
threshold,pyro,"['relationship', 'workclass']->Education-num",0.007696011079165954,0.02139764035391081,0.34110289937464466,False,2,0.022234574763757644
threshold,pyro,"['relationship', 'workclass']->education",0.007696011079165954,0.02139764035391081,0.34110289937464466,False,2,0.022234574763757644
threshold,pyro,['occupation']->age,0.002807405830413723,0.019909651446370608,0.05493273542600897,False,1,0.008337965536409116
threshold,pyro,['Marital-status']->workclass,0.013536859625308706,0.024313064240458787,0.6919642857142857,False,1,0.0038910505836575876
threshold,pyro,['Marital-status']->income,0.2124473050562553,0.20879411877736548,0.7483258928571429,False,1,0.0038910505836575876
threshold,pyro,['education']->age,0.006992515847070391,0.034113123319010376,0.06786315199102635,False,1,0.008893829905503057
threshold,pyro,['workclass']->income,0.047332462940090525,0.037930527103332695,0.7611607142857143,False,1,0.0038910505836575876
threshold,pyro,['Education-num']->age,0.006992515847070391,0.034113123319010376,0.06786315199102635,False,1,0.008893829905503057
threshold,pyro,['Marital-status']->sex,0.18014249647730463,0.14896377747295877,0.73046875,False,1,0.0038910505836575876
threshold,pyro,['Education-num']->fnlwgt,8.712459240056702e-06,1.5768546304789193e-05,0.002243409983174425,False,1,0.008893829905503057
threshold,pyro,"['Marital-status', 'workclass']->Hours-per-week",0.016650459826241137,0.03436643797668359,0.4613196814562002,False,2,0.022790439132851583
threshold,pyro,"['race', 'sex']->income",0.042829424979219266,0.04308912044698288,0.747903856903298,False,2,0.005558643690939411
threshold,pyro,"['Marital-status', 'relationship']->Hours-per-week",0.009375946946443836,0.03206681284913022,0.4653130287648054,False,2,0.014452473596442469
threshold,pyro,"['income', 'race', 'sex']->relationship",0.2146428797111699,0.25516037188785334,0.5547445255474452,False,3,0.010005558643690939
threshold,pyro,"['Marital-status', 'workclass']->Education-num",0.009789744902361952,0.022927070580669902,0.3378839590443686,False,2,0.022790439132851583
threshold,pyro,"['Marital-status', 'workclass']->education",0.009789744902361952,0.022927070580669902,0.3378839590443686,False,2,0.022790439132851583
threshold,pyro,"['income', 'sex']->workclass",0.008703998508020616,0.026385524623216413,0.6924791086350975,False,2,0.0022234574763757642
threshold,pyro,"['Hours-per-week', 'relationship']->fnlwgt",3.048612064726619e-05,0.001136544031866453,0.0024906600249066002,False,2,0.10728182323513062
threshold,pyro,"['Hours-per-week', 'relationship']->occupation",0.03163425425073685,0.053415520284073544,0.21544209215442092,False,2,0.10728182323513062
threshold,pyro,['education']->Marital-status,0.018616340503387674,0.020456749943592013,0.47784632641615254,False,1,0.008893829905503057
threshold,pyro,"['Marital-status', 'relationship']->Education-num",0.01005326495115444,0.025887321536839345,0.3395375070501974,False,2,0.014452473596442469
threshold,pyro,"['Marital-status', 'relationship']->education",0.01005326495115444,0.025887321536839345,0.3395375070501974,False,2,0.014452473596442469
threshold,pyro,"['Capital-gain', 'sex']->income",0.17192068662916382,0.14978585546021775,0.7945758799769186,False,2,0.03668704836020011
threshold,pyro,['Education-num']->Marital-status,0.018616340503387674,0.02045674994359214,0.47784632641615254,False,1,0.008893829905503057
threshold,pyro,['Hours-per-week']->Marital-status,0.039075028960235514,0.03325196070957995,0.5135446685878963,False,1,0.03557531962201223
threshold,pyro,"['income', 'workclass']->sex",0.05024204003610455,0.04452401696697008,0.680672268907563,False,2,0.007782101167315175
threshold,pyro,"['income', 'race', 'workclass']->relationship",0.0932831889064919,0.09880433375201823,0.45733788395904434,False,3,0.022790439132851583
threshold,pyro,"['relationship', 'sex']->Hours-per-week",0.008587313668013796,0.032029095440821095,0.46812080536912754,False,2,0.006114508060033352
threshold,pyro,"['Marital-status', 'sex']->Hours-per-week",0.007306821603171421,0.02345291212026908,0.46808510638297873,False,2,0.007226236798221234
threshold,pyro,"['Capital-gain', 'race', 'sex']->workclass",0.0019518919309725602,0.019899089592621662,0.6856810244470314,False,3,0.04502501389660923
threshold,pyro,"['relationship', 'sex']->Education-num",0.007491556274839439,0.01679045068058652,0.34116331096196867,False,2,0.006114508060033352
threshold,pyro,"['race', 'workclass']->sex",0.03189012171879069,0.02626936282570965,0.6884507042253522,False,2,0.013340744858254585
threshold,pyro,"['relationship', 'sex']->education",0.007491556274839439,0.01679045068058652,0.34116331096196867,False,2,0.006114508060033352
threshold,pyro,"['Hours-per-week', 'Marital-status']->occupation",0.02958860952365916,0.05287910384927114,0.2096177558569667,False,2,0.09838799332962757
threshold,pyro,"['income', 'race']->sex",0.04270084498714832,0.03593173263874882,0.6825041922861934,False,2,0.005558643690939411
threshold,pyro,"['Marital-status', 'sex']->Education-num",0.005582483065152077,0.013710803404091532,0.32978723404255317,False,2,0.007226236798221234
threshold,pyro,"['Hours-per-week', 'Marital-status']->fnlwgt",6.384342735987758e-05,0.0014926791344548977,0.0030826140567200987,False,2,0.09838799332962757
threshold,pyro,"['Marital-status', 'relationship']->occupation",0.021587781916102666,0.04366537003361227,0.19120135363790186,False,2,0.014452473596442469
threshold,pyro,"['Marital-status', 'sex']->education",0.005582483065152077,0.013710803404091532,0.32978723404255317,False,2,0.007226236798221234
threshold,pyro,"['Hours-per-week', 'relationship']->age",0.011894662436745529,0.04550532135320199,0.07036114570361146,False,2,0.10728182323513062
threshold,pyro,"['Capital-gain', 'Capital-loss', 'race']->income",0.22998465833514126,0.19720041178830125,0.8168930891907856,False,3,0.05892162312395775
threshold,pyro,"['Capital-gain', 'income', 'race']->workclass",0.007984987284113454,0.02840995499297307,0.6874638937030618,False,3,0.03779877709838799
threshold,pyro,"['sex', 'workclass']->Marital-status",0.09293129937369948,0.08804659032735844,0.542296918767507,False,2,0.007782101167315175
threshold,pyro,"['income', 'relationship']->Education-num",0.020564347181860954,0.04198080311374333,0.3497481813094572,False,2,0.006670372429127293
threshold,pyro,"['income', 'sex', 'workclass']->Hours-per-week",0.014250378719348644,0.03856959208248831,0.46301524562394125,False,3,0.01556420233463035
threshold,pyro,"['Native-country', 'workclass']->sex",0.023524125146400676,0.02133281419805188,0.681950087057458,False,2,0.042245692051139525
threshold,pyro,"['Capital-loss', 'sex']->income",0.09383395501455905,0.08419852594436554,0.7684391080617495,False,2,0.027793218454697052
threshold,pyro,"['relationship', 'workclass']->occupation",0.10381466510430004,0.1560652876552047,0.2700397953382604,False,2,0.022234574763757644
threshold,pyro,"['income', 'relationship']->Hours-per-week",0.012175412780832673,0.0381689885068822,0.4689423614997202,False,2,0.006670372429127293
threshold,pyro,"['income', 'sex', 'workclass']->Education-num",0.015553235253462527,0.035167476622342125,0.34669678147939015,False,3,0.01556420233463035
threshold,pyro,"['Hours-per-week', 'workclass']->occupation",0.1014266887339238,0.147541413563364,0.26483180428134556,False,2,0.09116175653140633
threshold,pyro,"['income', 'sex', 'workclass']->education",0.015553235253462527,0.035167476622342125,0.34669678147939015,False,3,0.01556420233463035
threshold,pyro,"['Native-country', 'sex']->income",0.03528984224669751,0.03430023031200153,0.7471330275229358,False,2,0.030572540300166758
threshold,pyro,"['Native-country', 'race', 'sex']->workclass",0.0,0.011605014866035535,0.6836912362159024,False,3,0.042245692051139525
threshold,pyro,"['Native-country', 'income', 'sex']->relationship",0.21523761923664464,0.25950444462205385,0.5533642691415314,False,3,0.04168982768204558
threshold,pyro,"['Marital-status', 'income']->Hours-per-week",0.010462888136110071,0.02643090084925948,0.4686450167973124,False,2,0.007226236798221234
threshold,pyro,"['Marital-status', 'income']->Education-num",0.02027719536317707,0.04109168851184528,0.3404255319148936,False,2,0.007226236798221234
threshold,pyro,"['Hours-per-week', 'Marital-status']->age",0.015504074259988676,0.06442980024381847,0.0752157829839704,False,2,0.09838799332962757
threshold,pyro,"['income', 'race', 'workclass']->Marital-status",0.13458906089041212,0.11424320442297801,0.5489192263936291,False,3,0.022790439132851583
threshold,pyro,"['Marital-status', 'relationship', 'workclass']->fnlwgt",7.743923912006956e-06,0.0011776261400150408,0.001176470588235294,False,3,0.055030572540300166
threshold,pyro,"['income', 'relationship']->education",0.020564347181860954,0.04198080311374333,0.3497481813094572,False,2,0.006670372429127293
threshold,pyro,"['Marital-status', 'workclass']->occupation",0.10206820044346465,0.15615387659638774,0.270193401592719,False,2,0.022790439132851583
threshold,pyro,"['Hours-per-week', 'workclass']->fnlwgt",6.3126547316105786e-06,0.0012194514403346868,0.0012232415902140672,False,2,0.09116175653140633
threshold,pyro,"['Marital-status', 'income']->education",0.02027719536317707,0.04109168851184528,0.3404255319148936,False,2,0.007226236798221234
threshold,pyro,"['race', 'relationship']->Hours-per-week",0.009498901985215191,0.027115980551716042,0.46301524562394125,False,2,0.01556420233463035
threshold,pyro,"['Capital-gain', 'Native-country', 'race']->income",0.15510972750626018,0.13316610326310446,0.7925089179548157,False,3,0.06503613118399111
threshold,pyro,"['race', 'relationship']->Education-num",0.00880658161500203,0.02023502896950601,0.33992094861660077,False,2,0.01556420233463035
threshold,pyro,"['Native-country', 'income', 'workclass']->relationship",0.0951390024827623,0.10162478968903703,0.4681603773584906,False,3,0.05725403001667593
threshold,pyro,"['Native-country', 'income', 'race']->workclass",0.000979775915703307,0.023621675194583164,0.6846376811594203,False,3,0.04113396331295164
threshold,pyro,"['income', 'race', 'sex']->Marital-status",0.17230842899450516,0.1607497123391275,0.570466030320045,False,3,0.010005558643690939
threshold,pyro,"['Hours-per-week', 'sex']->fnlwgt",5.671765035786258e-05,0.001525956406214866,0.002362669816893089,False,2,0.05892162312395775
threshold,pyro,"['Hours-per-week', 'sex']->occupation",0.03413019927137295,0.06086034747880996,0.2279976373301831,False,2,0.05892162312395775
threshold,pyro,"['race', 'relationship']->education",0.00880658161500203,0.02023502896950601,0.33992094861660077,False,2,0.01556420233463035
threshold,pyro,"['Marital-status', 'relationship', 'workclass']->age",0.014568252936085324,0.08029704246293154,0.07176470588235294,False,3,0.055030572540300166
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country']->income",0.22230441179290505,0.18889751462757295,0.8142340168878166,False,3,0.07837687604224569
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income']->sex",0.038189659854825364,0.03574878195114739,0.680073126142596,False,4,0.08782657031684268
threshold,pyro,"['Capital-gain', 'income', 'race', 'sex']->Education-num",0.018997065560723225,0.03442979102956325,0.347953216374269,False,4,0.049471928849360754
threshold,pyro,"['Hours-per-week', 'workclass']->age",0.006308412090943238,0.031727164721622333,0.06299694189602446,False,2,0.09116175653140633
threshold,pyro,"['Capital-gain', 'Native-country', 'sex']->workclass",0.0,0.00743815680831921,0.681437125748503,False,3,0.0717065036131184
threshold,pyro,"['relationship', 'sex']->occupation",0.02272954162554297,0.048910629186300715,0.1890380313199105,False,2,0.006114508060033352
threshold,pyro,"['Capital-gain', 'Marital-status', 'race']->Hours-per-week",0.014077697050694615,0.023455045072433976,0.4642857142857143,False,3,0.05058365758754864
threshold,pyro,"['Hours-per-week', 'sex']->age",0.004504022398364449,0.02092377593312014,0.06024808033077377,False,2,0.05892162312395775
threshold,pyro,"['race', 'sex', 'workclass']->Education-num",0.008330265606032228,0.017951584199336082,0.34074074074074073,False,3,0.024458032240133407
threshold,pyro,"['Capital-gain', 'Marital-status', 'race']->Education-num",0.016444333122476174,0.02660430278907277,0.3436768149882904,False,3,0.05058365758754864
threshold,pyro,"['relationship', 'sex', 'workclass']->fnlwgt",1.8515279659125916e-05,0.0011437028792758285,0.0017271157167530224,False,3,0.03446359088382435
threshold,pyro,"['Native-country', 'income', 'workclass']->Marital-status",0.13929840597060372,0.12102686554828448,0.558372641509434,False,3,0.05725403001667593
threshold,pyro,"['Capital-gain', 'Marital-status', 'race']->education",0.016444333122476174,0.026604302789072602,0.3436768149882904,False,3,0.05058365758754864
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'sex']->relationship",0.16621942898799102,0.21170307057979917,0.5425790754257908,False,4,0.08615897720956087
threshold,pyro,"['income', 'race', 'workclass']->Education-num",0.01836968681786333,0.03730797273653429,0.34698521046643915,False,3,0.022790439132851583
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race']->sex",0.02608288401024872,0.023485877215592994,0.6821800367421923,False,4,0.09227348526959422
threshold,pyro,"['Marital-status', 'income', 'sex']->occupation",0.03761759265369291,0.06905154083849303,0.23367117117117117,False,3,0.012784880489160644
threshold,pyro,"['race', 'sex', 'workclass']->Hours-per-week",0.011755831832985564,0.024678419606835537,0.4598290598290598,False,3,0.024458032240133407
threshold,pyro,"['Native-country', 'relationship']->Education-num",0.014666299033143315,0.03450865867536448,0.3481568168519602,False,2,0.0500277932184547
threshold,pyro,"['Native-country', 'income', 'sex']->Marital-status",0.17731134204672716,0.1684274877759124,0.5667053364269141,False,3,0.04168982768204558
threshold,pyro,"['Marital-status', 'sex', 'workclass']->fnlwgt",1.8982114251220317e-05,0.0013844284484275718,0.0023215322112594312,False,3,0.042245692051139525
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income']->workclass",0.002478767462551379,0.01812832120741333,0.6806825106642291,False,4,0.08782657031684268
threshold,pyro,"['relationship', 'sex', 'workclass']->age",0.011182137902521982,0.06121862230320197,0.06850892343120323,False,3,0.03446359088382435
threshold,pyro,"['Capital-gain', 'workclass']->sex",0.022529955958945025,0.02236832315878317,0.679322429906542,False,2,0.048360200111172875
threshold,pyro,"['race', 'sex', 'workclass']->education",0.008330265606032228,0.017951584199336082,0.34074074074074073,False,3,0.024458032240133407
threshold,pyro,"['Capital-gain', 'relationship']->Education-num",0.014264158941705851,0.025513407049954043,0.3475997686524002,False,2,0.038910505836575876
threshold,pyro,"['income', 'race', 'workclass']->Hours-per-week",0.014415539999580118,0.030952239709165327,0.4613196814562002,False,3,0.022790439132851583
threshold,pyro,"['Marital-status', 'relationship', 'sex']->fnlwgt",3.951884085240387e-05,0.00196932430842127,0.002280501710376283,False,3,0.02501389660922735
threshold,pyro,"['Native-country', 'race', 'workclass']->Marital-status",0.0372798666786196,0.041076090632666366,0.48200589970501473,False,3,0.057809894385769875
threshold,pyro,"['income', 'sex', 'workclass']->occupation",0.11923993568745295,0.18618278808521127,0.2924901185770751,False,3,0.01556420233463035
threshold,pyro,"['Capital-loss', 'workclass']->sex",0.02067927628827393,0.0192551523387776,0.6802995391705069,False,2,0.03501945525291829
threshold,pyro,"['income', 'race', 'sex']->Hours-per-week",0.008447185925713252,0.02293356418742935,0.4665918023582257,False,3,0.010005558643690939
threshold,pyro,"['income', 'race', 'workclass']->education",0.01836968681786333,0.03730797273653429,0.34698521046643915,False,3,0.022790439132851583
threshold,pyro,"['Capital-gain', 'sex', 'workclass']->Education-num",0.01195134346229243,0.021496185720303367,0.34380557202133966,False,3,0.0622568093385214
threshold,pyro,"['Marital-status', 'sex', 'workclass']->age",0.012376223468106518,0.07118173350209528,0.06674405107370865,False,3,0.042245692051139525
threshold,pyro,"['Hours-per-week', 'income']->occupation",0.03717622238503937,0.062049842274257354,0.21856639247943596,False,2,0.05391884380211229
threshold,pyro,"['Capital-gain', 'relationship']->Hours-per-week",0.013079864497308358,0.03253167502820281,0.46790052053209946,False,2,0.038910505836575876
threshold,pyro,"['Capital-loss', 'Native-country', 'race', 'workclass']->relationship",0.04238590083590654,0.0459437029978472,0.41625916870415647,False,4,0.0906058921623124
threshold,pyro,"['Marital-status', 'relationship', 'sex']->age",0.013403456245051903,0.07455800413067194,0.06841505131128849,False,3,0.02501389660922735
threshold,pyro,"['Hours-per-week', 'income']->fnlwgt",5.245264099351665e-05,0.0006973277544249824,0.0023501762632197414,False,2,0.05391884380211229
threshold,pyro,"['income', 'relationship']->occupation",0.02727993788796479,0.048721452714807566,0.21152770005595972,False,2,0.006670372429127293
threshold,pyro,"['Capital-gain', 'sex', 'workclass']->Hours-per-week",0.01999857719689979,0.037073048849641584,0.4700652045050385,False,3,0.0622568093385214
threshold,pyro,"['income', 'relationship']->fnlwgt",2.5086419858877385e-05,0.0011224747052608066,0.002238388360380526,False,2,0.006670372429127293
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country']->Education-num",0.020864281699502496,0.04210620535595962,0.3460837887067395,False,3,0.08449138410227905
threshold,pyro,"['Capital-loss', 'race', 'sex']->workclass",0.0031126890368937676,0.017324979108510143,0.6891580161476355,False,3,0.03613118399110617
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'sex']->Marital-status",0.10962257018446442,0.11475407669990849,0.5462287104622872,False,4,0.08615897720956087
threshold,pyro,"['Hours-per-week', 'race']->occupation",0.025910534937124696,0.04617428794435902,0.1940652818991098,False,2,0.06336853807670928
threshold,pyro,"['Hours-per-week', 'income']->age",0.006257105950134512,0.0351874231329922,0.057579318448883664,False,2,0.05391884380211229
threshold,pyro,"['Capital-gain', 'income', 'sex']->relationship",0.2201675479575309,0.25737509946018133,0.5526011560693641,False,3,0.03835464146748194
threshold,pyro,"['Capital-gain', 'income', 'race', 'sex']->education",0.018997065560723336,0.03442979102956325,0.347953216374269,False,4,0.049471928849360754
threshold,pyro,"['Hours-per-week', 'Native-country']->occupation",0.023869182200959793,0.04552356044257093,0.18928788800973828,False,2,0.0867148415786548
threshold,pyro,"['race', 'relationship']->occupation",0.016813471238284694,0.034506804540461,0.17843026538678713,False,2,0.01556420233463035
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'workclass']->Education-num",0.03260749021777265,0.06452241831315755,0.35696517412935325,False,4,0.10617009449694274
threshold,pyro,"['income', 'relationship']->age",0.009338881964920498,0.053766625856155416,0.0604364857302742,False,2,0.006670372429127293
threshold,pyro,"['Marital-status', 'income', 'workclass']->fnlwgt",0.0,0.00018704542393067314,0.0017241379310344827,False,3,0.032795997776542525
threshold,pyro,"['Native-country', 'relationship']->education",0.014666299033143315,0.03450865867536448,0.3481568168519602,False,2,0.0500277932184547
threshold,pyro,"['Native-country', 'sex', 'workclass']->Education-num",0.01053029929848015,0.033467983836104394,0.33843437316068276,False,3,0.055586436909394105
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'workclass']->Education-num",0.021487623930487088,0.04520969770760913,0.35165521549031853,False,4,0.11006114508060033
threshold,pyro,"['race', 'sex', 'workclass']->occupation",0.10452437144309146,0.16643478864709838,0.2695156695156695,False,3,0.024458032240133407
threshold,pyro,"['Marital-status', 'income', 'sex']->fnlwgt",8.248378971809078e-05,0.001709481125502773,0.002815315315315315,False,3,0.012784880489160644
threshold,pyro,"['Marital-status', 'income', 'workclass']->age",0.011047820631350458,0.07346648712478628,0.06839080459770115,False,3,0.032795997776542525
threshold,pyro,"['Marital-status', 'income', 'race']->occupation",0.02610716636513044,0.04953128373207732,0.20954003407155025,False,3,0.021122846025569762
threshold,pyro,"['Capital-gain', 'Capital-loss', 'race', 'workclass']->Hours-per-week",0.013813764301834897,0.02241819370879703,0.4619164619164619,False,4,0.09505280711506392
threshold,pyro,"['Capital-gain', 'Capital-loss', 'income', 'workclass']->relationship",0.10001713228368514,0.09697156593134368,0.45934466019417475,False,4,0.0839355197331851
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'race']->Marital-status",0.1496622661347422,0.13164677962552057,0.5403225806451613,False,5,0.10394663702056699
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country']->education",0.020864281699502496,0.04210620535595962,0.3460837887067395,False,3,0.08449138410227905
threshold,pyro,"['Marital-status', 'race', 'sex']->occupation",0.026490774338099765,0.0572018670352735,0.19555302166476624,False,3,0.02501389660922735
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'sex']->Hours-per-week",0.0059774004036927675,0.00557390833028871,0.45649432534678436,False,5,0.11839911061700945
threshold,pyro,"['income', 'sex', 'workclass']->fnlwgt",3.2966281716340085e-05,0.0006079221002007783,0.002258610954263128,False,3,0.01556420233463035
