dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,['fractional-shortening']->age-at-heart-attack,0.0,0.0,0.0625,False,1,0.3939393939393939
threshold,pyro,['survival']->wall-motion-score,0.0033066466907003544,0.0,0.08974358974358974,False,1,0.4090909090909091
threshold,pyro,['survival']->group,0.15703527070610057,0.17586075698327636,0.6538461538461539,False,1,0.4090909090909091
threshold,pyro,['wall-motion-score']->epss,0.0007102024469822776,0.005715301157408063,0.05813953488372093,False,1,0.3484848484848485
threshold,pyro,['fractional-shortening']->alive-at-1,0.0,0.0,0.4375,False,1,0.3939393939393939
threshold,pyro,['fractional-shortening']->pericardial-effusion,0.14051401312655565,0.12390400639429838,0.8,False,1,0.3939393939393939
threshold,pyro,['epss']->wall-motion-index,0.06757782387776934,0.10801324235464552,0.2653061224489796,False,1,0.6287878787878788
threshold,pyro,['fractional-shortening']->survival,0.0,0.0,0.0375,False,1,0.3939393939393939
threshold,pyro,['wall-motion-score']->age-at-heart-attack,0.0,0.0039696598357549205,0.09302325581395349,False,1,0.3484848484848485
threshold,pyro,['mult']->epss,0.011497111937683324,0.0,0.07692307692307693,False,1,0.21212121212121213
threshold,pyro,['epss']->wall-motion-score,0.011971629796166616,0.012375467971456172,0.08163265306122448,False,1,0.6287878787878788
threshold,pyro,['fractional-shortening']->lvdd,0.056347827356617475,0.07034829871623613,0.075,False,1,0.3939393939393939
threshold,pyro,['mult']->age-at-heart-attack,0.009645470328998096,0.029081863533581134,0.09615384615384616,False,1,0.21212121212121213
threshold,pyro,['age-at-heart-attack']->survival,0.0,0.0,0.03225806451612903,False,1,0.29545454545454547
threshold,pyro,['fractional-shortening']->wall-motion-index,0.04965988812170008,0.06545725333208262,0.25,False,1,0.3939393939393939
threshold,pyro,['survival']->fractional-shortening,0.0,0.0,0.038461538461538464,False,1,0.4090909090909091
threshold,pyro,['wall-motion-index']->epss,0.027060468364431656,0.04778317914674653,0.1111111111111111,False,1,0.45454545454545453
threshold,pyro,['fractional-shortening']->wall-motion-score,0.052217676723763096,0.06398304211644366,0.1625,False,1,0.3939393939393939
threshold,pyro,['age-at-heart-attack']->alive-at-1,0.10653205388538878,0.11367947571956244,0.5483870967741935,False,1,0.29545454545454547
threshold,pyro,['epss']->pericardial-effusion,0.08598563121855962,0.030276564215377076,0.7755102040816326,False,1,0.6287878787878788
threshold,pyro,['wall-motion-score']->survival,0.004664459648923813,0.0,0.05813953488372093,False,1,0.3484848484848485
threshold,pyro,['lvdd']->still-alive,0.04681232957095094,0.0,0.6216216216216216,False,1,0.7196969696969697
threshold,pyro,['age-at-heart-attack']->wall-motion-index,0.0,0.0,0.17204301075268819,False,1,0.29545454545454547
threshold,pyro,['epss']->fractional-shortening,0.03795633141329502,0.07346675254428221,0.12244897959183673,False,1,0.6287878787878788
threshold,pyro,['age-at-heart-attack']->wall-motion-score,0.001397709222106025,0.004242740329742226,0.11827956989247312,False,1,0.29545454545454547
threshold,pyro,['age-at-heart-attack']->pericardial-effusion,0.0,0.00568675806171845,0.7741935483870968,False,1,0.29545454545454547
threshold,pyro,['mult']->wall-motion-score,0.16079261679404788,0.17787014440582724,0.3076923076923077,False,1,0.21212121212121213
threshold,pyro,['wall-motion-score']->alive-at-1,0.09843653589757861,0.12091436223401772,0.5465116279069767,False,1,0.3484848484848485
threshold,pyro,['mult']->survival,0.000904021109152553,0.012821454345552315,0.07692307692307693,False,1,0.21212121212121213
threshold,pyro,['epss']->still-alive,0.09194717186272494,0.048986359751278956,0.6530612244897959,False,1,0.6287878787878788
threshold,pyro,['wall-motion-score']->wall-motion-index,0.2118643034461678,0.3221404188152638,0.45348837209302323,False,1,0.3484848484848485
threshold,pyro,['age-at-heart-attack']->fractional-shortening,0.0,0.0,0.053763440860215055,False,1,0.29545454545454547
threshold,pyro,['wall-motion-index']->wall-motion-score,0.1939454540184914,0.3215529456803108,0.3194444444444444,False,1,0.45454545454545453
threshold,pyro,['mult']->alive-at-1,0.09384988928991844,0.08224682129228679,0.5384615384615384,False,1,0.21212121212121213
threshold,pyro,['wall-motion-index']->survival,0.0,0.0,0.041666666666666664,False,1,0.45454545454545453
threshold,pyro,['mult']->wall-motion-index,0.07958864730608539,0.0822884427702428,0.28846153846153844,False,1,0.21212121212121213
threshold,pyro,['age-at-heart-attack']->lvdd,0.0,0.0,0.021505376344086023,False,1,0.29545454545454547
threshold,pyro,['wall-motion-score']->fractional-shortening,0.01541348413024135,0.04806137808609382,0.09302325581395349,False,1,0.3484848484848485
threshold,pyro,['wall-motion-index']->age-at-heart-attack,0.009382526407616165,0.0,0.08333333333333333,False,1,0.45454545454545453
threshold,pyro,['wall-motion-index']->alive-at-1,0.06760807928415358,0.08543857971531299,0.4444444444444444,False,1,0.45454545454545453
threshold,pyro,['wall-motion-score']->lvdd,0.015637203558903745,0.008136996995549003,0.05813953488372093,False,1,0.3484848484848485
threshold,pyro,['mult']->fractional-shortening,0.006275899084180914,0.023845410915186032,0.07692307692307693,False,1,0.21212121212121213
threshold,pyro,['survival']->mult,0.0338531283104031,0.029120196505188618,0.19230769230769232,False,1,0.4090909090909091
threshold,pyro,['mult']->lvdd,0.008213013158167803,0.0,0.04807692307692308,False,1,0.21212121212121213
threshold,pyro,['wall-motion-index']->fractional-shortening,0.01049756631303489,0.04810654183419158,0.06944444444444445,False,1,0.45454545454545453
threshold,pyro,['wall-motion-score']->pericardial-effusion,0.037510016629759724,0.03249007694083165,0.7790697674418605,False,1,0.3484848484848485
threshold,pyro,['epss']->mult,0.0,0.0,0.14285714285714285,False,1,0.6287878787878788
threshold,pyro,['fractional-shortening']->group,0.0,0.0,0.5625,False,1,0.3939393939393939
threshold,pyro,['wall-motion-index']->lvdd,0.013783204750965727,0.0,0.041666666666666664,False,1,0.45454545454545453
threshold,pyro,['wall-motion-index']->pericardial-effusion,0.0074094167739964245,0.0,0.7638888888888888,False,1,0.45454545454545453
threshold,pyro,['fractional-shortening']->mult,0.05440812988012789,0.04774083373516669,0.225,False,1,0.3939393939393939
threshold,pyro,['age-at-heart-attack']->group,0.12244193726525188,0.15760969189064233,0.6021505376344086,False,1,0.29545454545454547
threshold,pyro,['mult']->pericardial-effusion,0.0,0.0036456801142722398,0.7884615384615384,False,1,0.21212121212121213
threshold,pyro,['age-at-heart-attack']->mult,0.02760288251981602,0.046703428324595876,0.22580645161290322,False,1,0.29545454545454547
threshold,pyro,['alive-at-1']->pericardial-effusion,0.01740441255629599,0.01116723337290387,0.8062015503875969,False,1,0.022727272727272728
threshold,pyro,['wall-motion-score']->group,0.003943663850205059,0.052851237525099085,0.5930232558139535,False,1,0.3484848484848485
threshold,pyro,['wall-motion-score']->mult,0.18953454271409043,0.27149871478342036,0.4186046511627907,False,1,0.3484848484848485
threshold,pyro,['mult']->group,0.09192776075756848,0.13713684820431257,0.6442307692307693,False,1,0.21212121212121213
threshold,pyro,['group']->pericardial-effusion,0.0,0.0,0.8062015503875969,False,1,0.022727272727272728
threshold,pyro,['wall-motion-index']->mult,0.12325975210886675,0.13062875430521909,0.3055555555555556,False,1,0.45454545454545453
threshold,pyro,['wall-motion-index']->group,0.06204821729464938,0.05615077156109836,0.6388888888888888,False,1,0.45454545454545453
threshold,pyro,['still-alive']->pericardial-effusion,0.05562523307011824,0.09129503273129876,0.813953488372093,False,1,0.022727272727272728
threshold,pyro,['fractional-shortening']->still-alive,0.0,0.0,0.625,False,1,0.3939393939393939
threshold,pyro,"['alive-at-1', 'group']->wall-motion-score",0.01790182496208037,0.042188258734710535,0.15873015873015872,False,2,0.045454545454545456
threshold,pyro,['alive-at-1']->group,0.10973946749629981,0.2621902339329128,0.6434108527131783,False,1,0.022727272727272728
threshold,pyro,"['alive-at-1', 'group']->fractional-shortening",0.0,0.0,0.07936507936507936,False,2,0.045454545454545456
threshold,pyro,"['alive-at-1', 'group']->survival",0.020534483625377353,0.049771493226102345,0.10317460317460317,False,2,0.045454545454545456
threshold,pyro,['age-at-heart-attack']->still-alive,0.0,0.0,0.6451612903225806,False,1,0.29545454545454547
threshold,pyro,['wall-motion-score']->still-alive,0.15162349426984623,0.10853186909734265,0.7209302325581395,False,1,0.3484848484848485
threshold,pyro,"['alive-at-1', 'group']->age-at-heart-attack",0.014128736055685986,0.049065098641086526,0.10317460317460317,False,2,0.045454545454545456
threshold,pyro,"['alive-at-1', 'group']->epss",0.006773175050733715,0.018671236074720043,0.12698412698412698,False,2,0.045454545454545456
threshold,pyro,['wall-motion-index']->still-alive,0.19739960266780265,0.15870938998385528,0.7222222222222222,False,1,0.45454545454545453
threshold,pyro,"['alive-at-1', 'group']->lvdd",0.004807621759913561,0.004639370062241187,0.07936507936507936,False,2,0.045454545454545456
threshold,pyro,"['alive-at-1', 'group']->wall-motion-index",0.009036624040500874,0.026728557887099956,0.2857142857142857,False,2,0.045454545454545456
threshold,pyro,"['group', 'still-alive']->alive-at-1",0.40257130371449357,0.45715076918688474,0.68,False,2,0.05303030303030303
threshold,pyro,"['alive-at-1', 'group']->mult",0.02235768312970543,0.05746145445099515,0.23015873015873015,False,2,0.045454545454545456
threshold,pyro,['mult']->still-alive,0.18294382200726234,0.18645033369514968,0.7115384615384616,False,1,0.21212121212121213
threshold,pyro,['alive-at-1']->still-alive,0.4568952715124218,0.3879230061149528,0.8449612403100775,False,1,0.022727272727272728
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->fractional-shortening",0.006198554674035406,0.0034776476633532507,0.09243697478991597,False,3,0.09848484848484848
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->survival",0.025652158728146746,0.08487080209530906,0.11764705882352941,False,3,0.09848484848484848
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->epss",0.0009702216659632779,0.0007501762291893331,0.1092436974789916,False,3,0.09848484848484848
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->wall-motion-score",0.007288298597886156,0.04236580491162967,0.13934426229508196,False,3,0.07575757575757576
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->fractional-shortening",0.0,0.0,0.06557377049180328,False,3,0.07575757575757576
threshold,pyro,"['group', 'pericardial-effusion']->still-alive",0.07296030296901179,0.09243028783648784,0.68,False,2,0.05303030303030303
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->lvdd",0.0006818538194723889,0.0,0.05737704918032787,False,3,0.07575757575757576
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->wall-motion-index",0.015011823175979933,0.04052713661450232,0.28688524590163933,False,3,0.07575757575757576
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->age-at-heart-attack",0.0,0.0044130809435947915,0.07377049180327869,False,3,0.07575757575757576
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->mult",0.014850673754009835,0.046778713331010885,0.22131147540983606,False,3,0.07575757575757576
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->wall-motion-score",0.015076692736726405,0.03554466024876526,0.13445378151260504,False,3,0.09848484848484848
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->epss",0.0,0.0,0.05737704918032787,False,3,0.07575757575757576
threshold,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive']->survival",0.018307369993892264,0.056395751912074174,0.09836065573770492,False,3,0.07575757575757576
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->wall-motion-index",0.007221627182504187,0.024203353095910964,0.2773109243697479,False,3,0.09848484848484848
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->age-at-heart-attack",0.0013484885928812806,0.007414205508879397,0.07563025210084033,False,3,0.09848484848484848
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->lvdd",0.006582037975526478,0.009556565426762819,0.07563025210084033,False,3,0.09848484848484848
threshold,pyro,"['group', 'pericardial-effusion', 'still-alive']->mult",0.019279300472167193,0.05658903020328896,0.23529411764705882,False,3,0.09848484848484848
