dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['Education-num', 'Marital-status', 'education']->Capital-gain",0.019398559616242705,0.073921110489623,0.9057591623036649,False,3,0.04446914952751529
threshold,pyro,"['Education-num', 'relationship']->Marital-status",0.6090507879544151,0.608675425329906,0.810826542491269,False,2,0.04502501389660923
threshold,pyro,"['Education-num', 'age']->fnlwgt",0.0001587589362279651,0.0007033438914578322,0.0014609203798392988,False,2,0.23902167871039467
threshold,pyro,"['Education-num', 'education', 'relationship']->race",0.03862335355877633,0.05121322805733933,0.8434225844004657,False,3,0.04502501389660923
threshold,pyro,"['Hours-per-week', 'occupation']->income",0.14263686831357225,0.13648128000548881,0.7590604026845638,False,2,0.1717620900500278
threshold,pyro,"['Education-num', 'occupation']->Marital-status",0.06926797561054487,0.07210424095856159,0.528062764031382,False,2,0.07893274041133963
threshold,pyro,"['Education-num', 'Hours-per-week', 'occupation']->age",0.016304069380864816,0.030409155253652453,0.08265947888589398,False,3,0.38132295719844356
threshold,pyro,"['Education-num', 'education', 'relationship', 'workclass']->Hours-per-week",0.0329957473862067,0.06065420129978485,0.44581440622972096,False,4,0.1434130072262368
threshold,pyro,"['Education-num', 'Hours-per-week', 'relationship']->occupation",0.07583258218259481,0.11093527005881804,0.26635145784081954,False,3,0.2946081156197888
threshold,pyro,"['Hours-per-week', 'relationship']->Native-country",0.0,0.0,0.8953922789539228,False,2,0.10728182323513062
threshold,pyro,"['Education-num', 'Hours-per-week', 'occupation']->fnlwgt",0.0,0.0,0.0,False,3,0.38132295719844356
threshold,pyro,"['Education-num', 'Hours-per-week']->Capital-gain",0.035422635661477186,0.04858743388100994,0.9041639127561136,False,2,0.15897720956086714
threshold,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->relationship",0.48014460840678364,0.5327964763282578,0.7076923076923077,False,3,0.2773763201778766
threshold,pyro,"['Education-num', 'Marital-status']->Native-country",0.09121919908353726,0.1076802832076202,0.9063408958696917,False,2,0.04446914952751529
threshold,pyro,"['Education-num', 'Hours-per-week']->income",0.14303336394218913,0.14187137920406695,0.7580964970257766,False,2,0.15897720956086714
threshold,pyro,"['Marital-status', 'education']->Native-country",0.09121919908353726,0.1076802832076202,0.9063408958696917,False,2,0.04446914952751529
threshold,pyro,"['occupation', 'relationship']->race",0.05551768929745937,0.057216777516143354,0.8432055749128919,False,2,0.042801556420233464
threshold,pyro,"['education', 'relationship']->Capital-gain",0.03026254588155064,0.06811524368436712,0.9068684516880093,False,2,0.04502501389660923
threshold,pyro,"['Education-num', 'Hours-per-week', 'education', 'sex']->Marital-status",0.1341056264858591,0.13350309502523225,0.5642655367231638,False,4,0.21289605336297943
threshold,pyro,"['Hours-per-week', 'education']->income",0.14303336394218913,0.14187137920406706,0.7580964970257766,False,2,0.15897720956086714
threshold,pyro,"['Hours-per-week', 'relationship']->Capital-gain",0.011823857170058627,0.04786786271962969,0.9028642590286425,False,2,0.10728182323513062
threshold,pyro,"['Hours-per-week', 'occupation']->race",0.0,0.0,0.8322147651006712,False,2,0.1717620900500278
threshold,pyro,"['occupation', 'relationship']->income",0.3037415852046772,0.29756674780799386,0.8130081300813008,False,2,0.042801556420233464
threshold,pyro,"['Education-num', 'education', 'occupation', 'relationship']->fnlwgt",0.0,0.0,0.0,False,4,0.23346303501945526
threshold,pyro,"['Hours-per-week', 'education']->race",0.0,0.0,0.8327825512227363,False,2,0.15897720956086714
threshold,pyro,"['Education-num', 'education', 'occupation', 'relationship']->age",0.027416716994108636,0.05011783720881354,0.10732414793328499,False,4,0.23346303501945526
threshold,pyro,"['Hours-per-week', 'occupation']->Marital-status",0.07290311006847106,0.06172680078215571,0.5281879194630873,False,2,0.1717620900500278
threshold,pyro,"['Hours-per-week', 'Marital-status']->Native-country",0.009287303059797414,0.0,0.8964241676942046,False,2,0.09838799332962757
threshold,pyro,"['Hours-per-week', 'Marital-status']->Capital-gain",0.025504202575564405,0.0719571938415441,0.905055487053021,False,2,0.09838799332962757
threshold,pyro,"['occupation', 'relationship', 'workclass']->Hours-per-week",0.033119052920866476,0.06095940534112103,0.4355751099937146,False,3,0.11561978877153975
threshold,pyro,"['Education-num', 'Hours-per-week', 'Marital-status', 'education']->occupation",0.07742919928853376,0.11373767380438875,0.2676923076923077,False,4,0.2773763201778766
threshold,pyro,"['Education-num', 'Hours-per-week']->race",0.0,0.0,0.8327825512227363,False,2,0.15897720956086714
threshold,pyro,"['Hours-per-week', 'relationship']->Marital-status",0.6029457005357886,0.6023339735934834,0.8051058530510585,False,2,0.10728182323513062
threshold,pyro,"['Hours-per-week', 'relationship']->race",0.036153862478149335,0.029739052707457542,0.8424657534246576,False,2,0.10728182323513062
threshold,pyro,"['Hours-per-week', 'relationship', 'workclass']->income",0.2589178044390289,0.265442757270745,0.7794943820224719,False,3,0.2084491384102279
threshold,pyro,"['Education-num', 'Marital-status', 'education', 'workclass']->relationship",0.45601207171934355,0.5175284047208905,0.7001278772378516,False,4,0.13062812673707616
threshold,pyro,"['Hours-per-week', 'income', 'relationship', 'workclass']->Education-num",0.034958867872599164,0.06220105186477968,0.3502202643171806,False,4,0.24291272929405225
threshold,pyro,"['Hours-per-week', 'age']->fnlwgt",0.00021871283430296984,0.0011756798784460897,0.0025210084033613447,False,2,0.33852140077821014
threshold,pyro,"['Hours-per-week', 'income', 'relationship', 'workclass']->education",0.034958867872599275,0.06220105186477968,0.3502202643171806,False,4,0.24291272929405225
threshold,pyro,"['Hours-per-week', 'occupation']->relationship",0.0667496689205106,0.07284092510596665,0.448993288590604,False,2,0.1717620900500278
threshold,pyro,"['Marital-status', 'occupation']->race",0.04951893460492407,0.04966011905271169,0.8458864426419467,False,2,0.0405780989438577
threshold,pyro,"['Marital-status', 'occupation']->income",0.2975068230842497,0.29148945120344266,0.8093858632676709,False,2,0.0405780989438577
threshold,pyro,"['Marital-status', 'occupation', 'workclass']->Hours-per-week",0.034771426989871235,0.0536510098294395,0.44132334581772786,False,3,0.10950528071150639
threshold,pyro,"['Marital-status', 'occupation', 'workclass']->Education-num",0.07430636126787926,0.12375349111871554,0.3938826466916355,False,3,0.10950528071150639
threshold,pyro,"['Marital-status', 'relationship', 'workclass']->Native-country",0.031068807336717574,0.04031776518633965,0.9,False,3,0.055030572540300166
threshold,pyro,"['Education-num', 'Marital-status']->race",0.037552900814414425,0.045980769179901335,0.8452588714368819,False,2,0.04446914952751529
threshold,pyro,"['relationship', 'sex', 'workclass']->Marital-status",0.6067591790501328,0.6080942690568749,0.8111686816350029,False,3,0.03446359088382435
threshold,pyro,"['Hours-per-week', 'Marital-status', 'education']->relationship",0.48014460840678364,0.532796476328258,0.7076923076923077,False,3,0.2773763201778766
threshold,pyro,"['Marital-status', 'education']->race",0.03755290081441476,0.045980769179901335,0.8452588714368819,False,2,0.04446914952751529
threshold,pyro,"['Education-num', 'Hours-per-week', 'education', 'relationship']->age",0.019037750624545047,0.03971098009141599,0.08195429472025216,False,4,0.2946081156197888
threshold,pyro,"['Marital-status', 'occupation', 'workclass']->education",0.07430636126787926,0.12375349111871554,0.3938826466916355,False,3,0.10950528071150639
threshold,pyro,"['Education-num', 'workclass']->Native-country",0.055167425167486406,0.08258305447410647,0.9015151515151515,False,2,0.04613674263479711
threshold,pyro,"['education', 'workclass']->Native-country",0.05516742516748585,0.08258305447410633,0.9015151515151515,False,2,0.04613674263479711
threshold,pyro,"['Marital-status', 'education', 'workclass']->income",0.33408040809841066,0.32465632410946227,0.8164961636828645,False,3,0.13062812673707616
threshold,pyro,"['Education-num', 'Hours-per-week', 'education', 'relationship']->fnlwgt",2.8712352875270852e-05,0.00044412693382723937,0.0015760441292356187,False,4,0.2946081156197888
threshold,pyro,"['Marital-status', 'income', 'relationship', 'workclass']->Capital-gain",0.027322099481155826,0.10135920433741116,0.9035928143712575,False,4,0.0717065036131184
threshold,pyro,"['Hours-per-week', 'occupation', 'relationship']->age",0.018007304638162025,0.03286329235875498,0.08963815789473684,False,3,0.32406892718176766
threshold,pyro,"['Hours-per-week', 'occupation', 'relationship']->fnlwgt",3.172609104884483e-05,0.0002586201291709459,0.0008223684210526315,False,3,0.32406892718176766
threshold,pyro,"['Hours-per-week', 'Marital-status', 'workclass']->race",0.037662471067529846,0.026627415010710767,0.836551724137931,False,3,0.19399666481378544
threshold,pyro,"['Marital-status', 'education', 'relationship', 'workclass']->Hours-per-week",0.03301912427027642,0.06754012561599446,0.4392982456140351,False,4,0.20789327404113397
threshold,pyro,"['education', 'workclass']->Capital-gain",0.018444172155731242,0.06006588722472148,0.9055944055944056,False,2,0.04613674263479711
threshold,pyro,"['Education-num', 'education', 'income', 'relationship', 'workclass']->occupation",0.1516766448095438,0.20806753660645141,0.328135593220339,False,5,0.1801000555864369
threshold,pyro,"['Education-num', 'Marital-status', 'workclass']->income",0.334080408098411,0.32465632410946216,0.8164961636828645,False,3,0.13062812673707616
threshold,pyro,"['Education-num', 'Hours-per-week', 'education', 'sex']->relationship",0.184089536580071,0.22530605032304768,0.536723163841808,False,4,0.21289605336297943
threshold,pyro,"['Education-num', 'workclass']->Capital-gain",0.018444172155731242,0.06006588722472148,0.9055944055944056,False,2,0.04613674263479711
threshold,pyro,"['age', 'relationship']->fnlwgt",0.0003656035367917143,0.0014862229849596264,0.003257328990228013,False,2,0.14674819344080045
threshold,pyro,"['Hours-per-week', 'workclass']->Capital-gain",0.0,0.030051713863950894,0.9015290519877676,False,2,0.09116175653140633
threshold,pyro,"['Education-num', 'Marital-status', 'sex']->relationship",0.606177619681754,0.6501916650837457,0.7756448710257948,False,3,0.07337409672040023
threshold,pyro,"['Hours-per-week', 'Marital-status', 'occupation']->age",0.02046611214224503,0.04862549152643469,0.094896331738437,False,3,0.30294608115619787
threshold,pyro,"['occupation', 'race', 'sex', 'workclass']->Marital-status",0.15044487239720117,0.15577759277327533,0.5766832917705735,False,4,0.10839355197331851
threshold,pyro,"['Hours-per-week', 'sex', 'workclass']->Native-country",0.0,0.0,0.8926735218508998,False,3,0.13507504168982767
threshold,pyro,"['Education-num', 'income']->Capital-gain",0.04185770303893632,0.121274933939956,0.9079616036137775,False,2,0.01556420233463035
threshold,pyro,"['Hours-per-week', 'Marital-status', 'sex']->relationship",0.6178373631620326,0.6549117547224244,0.7841494845360825,False,3,0.13729849916620346
threshold,pyro,"['Education-num', 'Marital-status', 'relationship', 'workclass']->Hours-per-week",0.03301912427027631,0.06754012561599428,0.4392982456140351,False,4,0.20789327404113397
threshold,pyro,"['Marital-status', 'education', 'relationship', 'workclass']->occupation",0.14619060803199857,0.20640204938666776,0.3291228070175439,False,4,0.20789327404113397
threshold,pyro,"['Hours-per-week', 'Marital-status', 'Native-country', 'relationship', 'workclass']->Education-num",0.04080061017840941,0.07975211871988361,0.3505503810330229,False,5,0.3435241801000556
threshold,pyro,"['Marital-status', 'age']->fnlwgt",0.000379752561300406,0.0013072788133556743,0.0031867431485022306,False,2,0.12784880489160644
threshold,pyro,"['Marital-status', 'income', 'relationship', 'workclass']->race",0.06744179274038842,0.07127199253280263,0.8461077844311378,False,4,0.0717065036131184
threshold,pyro,"['Hours-per-week', 'Marital-status', 'Native-country', 'relationship', 'workclass']->education",0.04080061017840941,0.07975211871988361,0.3505503810330229,False,5,0.3435241801000556
threshold,pyro,"['education', 'income']->Capital-gain",0.04185770303893632,0.121274933939956,0.9079616036137775,False,2,0.01556420233463035
threshold,pyro,"['Marital-status', 'education', 'occupation']->age",0.02895278634352283,0.06509572745041001,0.10496850944716585,False,3,0.2056698165647582
threshold,pyro,"['Hours-per-week', 'education', 'workclass']->Marital-status",0.07321370218847534,0.077938235455873,0.5049961568024597,False,3,0.2768204558087827
threshold,pyro,"['Education-num', 'income']->Native-country",0.04020652473291053,0.0695989773616308,0.9006211180124224,False,2,0.01556420233463035
threshold,pyro,"['occupation', 'workclass']->race",0.04264269598579773,0.039071872798392436,0.8461981566820277,False,2,0.03501945525291829
threshold,pyro,"['Marital-status', 'occupation', 'relationship']->Education-num",0.06778567629798016,0.11617126311694381,0.38964241676942046,False,3,0.09838799332962757
threshold,pyro,"['Marital-status', 'occupation', 'relationship']->education",0.06778567629798016,0.11617126311694381,0.38964241676942046,False,3,0.09838799332962757
threshold,pyro,"['education', 'income']->Native-country",0.04020652473291053,0.0695989773616308,0.9006211180124224,False,2,0.01556420233463035
threshold,pyro,"['Hours-per-week', 'income']->Capital-gain",0.06303667262858947,0.12734031125189602,0.9071680376028202,False,2,0.05391884380211229
threshold,pyro,"['Education-num', 'Marital-status', 'relationship', 'workclass']->occupation",0.14619060803199857,0.20640204938666776,0.3291228070175439,False,4,0.20789327404113397
threshold,pyro,"['Education-num', 'Marital-status', 'education', 'sex']->income",0.30243028614844103,0.30442086859102224,0.8020395920815837,False,4,0.07337409672040023
threshold,pyro,"['Education-num', 'relationship', 'workclass']->race",0.058511966579313124,0.06267049231717572,0.8403634003893575,False,3,0.1434130072262368
threshold,pyro,"['Hours-per-week', 'Marital-status', 'education']->age",0.022867961605754883,0.0637605532894037,0.09,False,3,0.2773763201778766
threshold,pyro,"['Hours-per-week', 'Marital-status', 'occupation']->fnlwgt",1.9914878047977425e-05,0.00020721300448288646,0.0007974481658692185,False,3,0.30294608115619787
threshold,pyro,"['education', 'sex']->Capital-gain",0.008918329010923043,0.04514070690220466,0.9077532541029995,False,2,0.017787659811006114
threshold,pyro,"['Education-num', 'Hours-per-week', 'workclass']->Marital-status",0.07321370218847534,0.07793823545587283,0.5049961568024597,False,3,0.2768204558087827
threshold,pyro,"['Hours-per-week', 'Marital-status', 'workclass']->income",0.2538991126274941,0.26290461650305624,0.7751724137931034,False,3,0.19399666481378544
threshold,pyro,"['income', 'relationship', 'workclass']->Native-country",0.01633180979408566,0.03304831660745394,0.8990772779700116,False,3,0.03613118399110617
threshold,pyro,"['occupation', 'relationship', 'sex']->Education-num",0.07111634203165917,0.11561523005790467,0.40095181439619276,False,3,0.06559199555308505
threshold,pyro,"['education', 'relationship', 'workclass']->race",0.058511966579313124,0.06267049231717572,0.8403634003893575,False,3,0.1434130072262368
threshold,pyro,"['Marital-status', 'education', 'occupation']->fnlwgt",0.0,0.0,0.0,False,3,0.2056698165647582
threshold,pyro,"['occupation', 'relationship', 'sex']->education",0.07111634203165917,0.11561523005790467,0.40095181439619276,False,3,0.06559199555308505
threshold,pyro,"['Education-num', 'sex']->Capital-gain",0.008918329010923043,0.04514070690220466,0.9077532541029995,False,2,0.017787659811006114
threshold,pyro,"['occupation', 'race', 'sex', 'workclass']->relationship",0.18312340841229569,0.2249539406728407,0.5380299251870324,False,4,0.10839355197331851
threshold,pyro,"['Education-num', 'Marital-status', 'education', 'sex', 'workclass']->Hours-per-week",0.03049963078871598,0.06800561906090527,0.44398907103825136,False,5,0.18621456364647027
threshold,pyro,"['Education-num', 'Marital-status', 'relationship']->income",0.29795013020797523,0.30582321471943935,0.7997542997542998,False,3,0.09505280711506392
threshold,pyro,"['Education-num', 'Marital-status', 'occupation']->age",0.02895278634352283,0.06509572745041001,0.10496850944716585,False,3,0.2056698165647582
threshold,pyro,"['Marital-status', 'education', 'relationship']->income",0.297950130207975,0.30582321471943935,0.7997542997542998,False,3,0.09505280711506392
threshold,pyro,"['Hours-per-week', 'income', 'sex']->Native-country",0.0,0.0,0.8952150211992732,False,3,0.08226792662590328
threshold,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->age",0.022867961605754772,0.0637605532894037,0.09,False,3,0.2773763201778766
threshold,pyro,"['Marital-status', 'occupation', 'relationship']->Hours-per-week",0.019621522026262106,0.049949749090517095,0.4309494451294698,False,3,0.09838799332962757
threshold,pyro,"['Education-num', 'Marital-status', 'occupation']->fnlwgt",0.0,0.0,0.0,False,3,0.2056698165647582
threshold,pyro,"['Education-num', 'education', 'sex', 'workclass']->race",0.0327822813424663,0.05085545145785014,0.8406494287432351,False,4,0.07559755419677598
threshold,pyro,"['Hours-per-week', 'race', 'sex']->Capital-gain",0.0,0.014750664041777134,0.903680981595092,False,3,0.09394107837687604
threshold,pyro,"['occupation', 'sex']->race",0.03335898757030731,0.038833599387392254,0.8464144551101073,False,2,0.01556420233463035
threshold,pyro,"['Education-num', 'Hours-per-week', 'Marital-status', 'education']->fnlwgt",1.3803527992628517e-05,0.00034603315483261405,0.0015384615384615385,False,4,0.2773763201778766
threshold,pyro,"['Marital-status', 'race', 'sex', 'workclass']->relationship",0.5896474003775728,0.6422360644781269,0.7592256503327284,False,4,0.0811561978877154
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Marital-status', 'relationship']->income",0.2954482181453689,0.3086385229959938,0.7801268498942917,False,4,0.2112284602556976
threshold,pyro,"['Hours-per-week', 'Native-country', 'relationship', 'sex', 'workclass']->education",0.03708324089078707,0.07432383750141489,0.3488943488943489,False,5,0.32128960533629797
threshold,pyro,"['Hours-per-week', 'Native-country', 'relationship', 'sex', 'workclass']->Education-num",0.03708324089078707,0.07432383750141516,0.3488943488943489,False,5,0.32128960533629797
threshold,pyro,"['Hours-per-week', 'Marital-status', 'sex']->race",0.02773032299035516,0.02501999901761847,0.8369845360824743,False,3,0.13729849916620346
threshold,pyro,"['Marital-status', 'income', 'sex', 'workclass']->Native-country",0.017638293020983964,0.040894469553805185,0.8979952830188679,False,4,0.05725403001667593
threshold,pyro,"['education', 'relationship', 'workclass']->income",0.3342837582589677,0.3281496967557782,0.8170019467878001,False,3,0.1434130072262368
threshold,pyro,"['Education-num', 'Marital-status', 'education', 'income', 'race', 'relationship']->occupation",0.07355968793432943,0.11835467836641567,0.27192386131883073,False,6,0.18232351306281266
threshold,pyro,"['Hours-per-week', 'education', 'sex', 'workclass']->relationship",0.18840875113924882,0.22364867027737423,0.5293118096856415,False,4,0.34574763757643134
threshold,pyro,"['Marital-status', 'occupation', 'sex']->Education-num",0.06825821413529476,0.11476182801733764,0.3931980906921241,False,3,0.06837131739855476
threshold,pyro,"['Marital-status', 'occupation', 'sex']->education",0.06825821413529476,0.11476182801733764,0.3931980906921241,False,3,0.06837131739855476
threshold,pyro,"['Marital-status', 'occupation', 'relationship', 'workclass']->fnlwgt",0.0,9.510824607914271e-05,0.0006807351940095302,False,4,0.18343524180100054
threshold,pyro,"['Education-num', 'Marital-status', 'education', 'income', 'race', 'relationship']->Hours-per-week",0.006202071445342017,0.03317464399853957,0.42692046227056424,False,6,0.18232351306281266
threshold,pyro,"['Marital-status', 'income', 'sex', 'workclass']->Capital-gain",0.04270072883948961,0.11553106880090223,0.9056603773584906,False,4,0.05725403001667593
threshold,pyro,"['Education-num', 'relationship', 'workclass']->income",0.33428375825896706,0.32814969675577804,0.8170019467878001,False,3,0.1434130072262368
threshold,pyro,"['Education-num', 'education', 'income', 'race', 'sex', 'workclass']->Marital-status",0.20358988676813405,0.20662904085133535,0.5906354515050167,False,6,0.1689827682045581
threshold,pyro,"['Education-num', 'Marital-status', 'education', 'income', 'relationship', 'workclass']->age",0.03137794691661344,0.08859665935273013,0.10235640648011782,False,6,0.245136186770428
threshold,pyro,"['occupation', 'workclass']->income",0.1632397094072876,0.14694091816808516,0.7678571428571429,False,2,0.03501945525291829
threshold,pyro,"['Education-num', 'Hours-per-week', 'sex', 'workclass']->relationship",0.18840875113924882,0.22364867027737423,0.5293118096856415,False,4,0.34574763757643134
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship']->Native-country",0.12444359842604047,0.19979116640234956,0.9041496201052016,False,4,0.048916064480266815
threshold,pyro,"['Hours-per-week', 'Native-country', 'sex', 'workclass']->race",0.11450517959702633,0.13951282347021096,0.8495821727019499,False,4,0.20177876598110062
threshold,pyro,"['Education-num', 'education', 'sex', 'workclass']->income",0.17351831489404712,0.15966846660706246,0.7751052315093205,False,4,0.07559755419677598
threshold,pyro,"['Hours-per-week', 'Marital-status', 'education', 'relationship']->fnlwgt",5.783689488647603e-05,0.0005643793988881015,0.0017376194613379669,False,4,0.3602001111728738
threshold,pyro,"['occupation', 'relationship', 'sex']->Hours-per-week",0.02416646180214077,0.05518060864484675,0.4414039262343843,False,3,0.06559199555308505
threshold,pyro,"['Hours-per-week', 'Marital-status', 'income', 'relationship', 'workclass']->occupation",0.11216387312435605,0.15798898312813436,0.2839903459372486,False,5,0.30906058921623125
threshold,pyro,"['Marital-status', 'occupation', 'relationship', 'workclass']->age",0.01806372462193706,0.06600014140814568,0.08917631041524847,False,4,0.18343524180100054
threshold,pyro,"['Hours-per-week', 'income', 'workclass']->Native-country",0.0,0.0,0.893698281349459,False,3,0.12673707615341856
threshold,pyro,"['Hours-per-week', 'income', 'race', 'sex', 'workclass']->Marital-status",0.20106771617324426,0.19491286272383218,0.5887038377986966,False,5,0.23235130628126738
threshold,pyro,"['income', 'relationship', 'sex', 'workclass']->Capital-gain",0.038672622630206765,0.1088085070048343,0.9050966608084359,False,4,0.05113952195664258
threshold,pyro,"['Marital-status', 'occupation', 'sex']->Hours-per-week",0.02503550563287671,0.045914411645817624,0.44272076372315033,False,3,0.06837131739855476
