dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,['uniformity_of_cell_shape']->bland_chromatin,0.08993862652948925,0.19866477652124043,0.3134978229317852,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_shape']->class,0.7489159339967257,0.7082475099667149,0.9216255442670537,False,1,0.01430615164520744
threshold,pyro,['bare_nuclei']->marginal_adhesion,0.19385501671975747,0.19697180031061684,0.627906976744186,False,1,0.015736766809728183
threshold,pyro,['bare_nuclei']->class,0.7052379858685536,0.634383311283623,0.9098837209302325,False,1,0.015736766809728183
threshold,pyro,['bland_chromatin']->mitoses,0.10598023523032019,0.1363553336534955,0.8258345428156749,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_shape']->bare_nuclei,0.2877790486682603,0.24894485003285807,0.6995645863570392,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_size']->bland_chromatin,0.1017146959808769,0.21813199558153587,0.32946298984034833,False,1,0.01430615164520744
threshold,pyro,['clump_thickness']->class,0.550998309361927,0.4949438707674173,0.8592162554426706,False,1,0.01430615164520744
threshold,pyro,['clump_thickness']->uniformity_of_cell_shape,0.16434429212620427,0.18051769795086156,0.555878084179971,False,1,0.01430615164520744
threshold,pyro,['clump_thickness']->uniformity_of_cell_size,0.18765983446112233,0.19267428191685404,0.6037735849056604,False,1,0.01430615164520744
threshold,pyro,['single_epithelial_cell_size']->mitoses,0.14847426342029435,0.21283043637323254,0.8258345428156749,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_size']->bare_nuclei,0.30548791941469833,0.2716271032052479,0.7111756168359942,False,1,0.01430615164520744
threshold,pyro,['single_epithelial_cell_size']->bland_chromatin,0.07265923680850472,0.15499320035752412,0.3062409288824383,False,1,0.01430615164520744
threshold,pyro,['bland_chromatin']->clump_thickness,0.04594378758087947,0.10154347123753521,0.2728592162554427,False,1,0.01430615164520744
threshold,pyro,['bland_chromatin']->class,0.6536773242150236,0.5851639330642157,0.9056603773584906,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_size']->uniformity_of_cell_shape,0.3517061484403833,0.41090414547636434,0.6574746008708273,False,1,0.01430615164520744
threshold,pyro,['bland_chromatin']->uniformity_of_cell_size,0.24161886653560383,0.25990401042959876,0.6269956458635704,False,1,0.01430615164520744
threshold,pyro,['normal_nucleoli']->mitoses,0.15149816712971975,0.18523844344797233,0.8258345428156749,False,1,0.01430615164520744
threshold,pyro,['clump_thickness']->normal_nucleoli,0.16051491310019195,0.14382964731484335,0.6444121915820029,False,1,0.01430615164520744
threshold,pyro,['marginal_adhesion']->bland_chromatin,0.07590887849334216,0.1653316758244908,0.3134978229317852,False,1,0.01430615164520744
threshold,pyro,['single_epithelial_cell_size']->class,0.6330616733333376,0.5484284321464022,0.8940493468795355,False,1,0.01430615164520744
threshold,pyro,['bland_chromatin']->uniformity_of_cell_shape,0.18927575457323453,0.22113740054579897,0.5747460087082729,False,1,0.01430615164520744
threshold,pyro,['clump_thickness']->single_epithelial_cell_size,0.12224290342212518,0.13966094024664796,0.5732946298984035,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_shape']->clump_thickness,0.06375750869750274,0.14692175096605825,0.30043541364296084,False,1,0.01430615164520744
threshold,pyro,['marginal_adhesion']->mitoses,0.1268777608408974,0.15178562992306074,0.8258345428156749,False,1,0.01430615164520744
threshold,pyro,['single_epithelial_cell_size']->uniformity_of_cell_size,0.2568124924507712,0.2743964865582838,0.6269956458635704,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_shape']->normal_nucleoli,0.2485107202964124,0.24863994431464329,0.6690856313497823,False,1,0.01430615164520744
threshold,pyro,['marginal_adhesion']->class,0.551473219038378,0.4777318630231509,0.8621190130624092,False,1,0.01430615164520744
threshold,pyro,['bare_nuclei']->uniformity_of_cell_shape,0.18912838005112143,0.20846179337387966,0.565406976744186,False,1,0.015736766809728183
threshold,pyro,['bland_chromatin']->single_epithelial_cell_size,0.16761159019038274,0.18877566124533285,0.5805515239477503,False,1,0.01430615164520744
threshold,pyro,['bare_nuclei']->bland_chromatin,0.08255587087015359,0.1717887441934042,0.3241279069767442,False,1,0.015736766809728183
threshold,pyro,['bare_nuclei']->mitoses,0.1355745799183703,0.1606764127343124,0.8255813953488372,False,1,0.015736766809728183
threshold,pyro,['uniformity_of_cell_size']->clump_thickness,0.06456614706893415,0.14648873077120195,0.31059506531204645,False,1,0.01430615164520744
threshold,pyro,['normal_nucleoli']->class,0.5960787130046323,0.5065687186223262,0.8940493468795355,False,1,0.01430615164520744
threshold,pyro,['marginal_adhesion']->uniformity_of_cell_size,0.21740140086309134,0.22417169756426095,0.6197387518142236,False,1,0.01430615164520744
threshold,pyro,['bland_chromatin']->normal_nucleoli,0.22082552372940134,0.22149984628286343,0.6589259796806967,False,1,0.01430615164520744
threshold,pyro,['marginal_adhesion']->uniformity_of_cell_shape,0.17810208194789356,0.19287554266530288,0.5732946298984035,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_shape']->single_epithelial_cell_size,0.2005067316367357,0.2457825729601063,0.6008708272859217,False,1,0.01430615164520744
threshold,pyro,['class']->mitoses,0.14921922362070195,0.18257935747564005,0.8278335724533716,False,1,0.002861230329041488
threshold,pyro,['single_epithelial_cell_size']->clump_thickness,0.04868363509309814,0.1038867834518253,0.2772133526850508,False,1,0.01430615164520744
threshold,pyro,['normal_nucleoli']->marginal_adhesion,0.15418294000549726,0.14829279967284825,0.6081277213352685,False,1,0.01430615164520744
threshold,pyro,['mitoses']->class,0.2720284001580714,0.21849246588147775,0.7869565217391304,False,1,0.012875536480686695
threshold,pyro,['single_epithelial_cell_size']->bare_nuclei,0.2490163270923068,0.208458558631772,0.6806966618287373,False,1,0.01430615164520744
threshold,pyro,['single_epithelial_cell_size']->uniformity_of_cell_shape,0.2008490785770245,0.22458382713123456,0.5718432510885341,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_size']->normal_nucleoli,0.27470500070496484,0.2733265240483479,0.683599419448476,False,1,0.01430615164520744
threshold,pyro,['uniformity_of_cell_size']->single_epithelial_cell_size,0.2301875299464975,0.2805536989960813,0.6052249637155298,False,1,0.01430615164520744
threshold,pyro,['class']->marginal_adhesion,0.19665961915856023,0.20097880251351782,0.6126255380200861,False,1,0.002861230329041488
threshold,pyro,['bare_nuclei']->uniformity_of_cell_size,0.22961600638399426,0.24355550980449978,0.6090116279069767,False,1,0.015736766809728183
threshold,pyro,['normal_nucleoli']->uniformity_of_cell_shape,0.18482110292715836,0.2022945137819956,0.5776487663280117,False,1,0.01430615164520744
threshold,pyro,['bare_nuclei']->single_epithelial_cell_size,0.17668671332451735,0.19115683551164606,0.5813953488372093,False,1,0.015736766809728183
threshold,pyro,['marginal_adhesion']->bare_nuclei,0.2424216288571459,0.20592259668155902,0.6894049346879536,False,1,0.01430615164520744
threshold,pyro,['single_epithelial_cell_size']->normal_nucleoli,0.22923021026015833,0.22313442184053425,0.6661828737300436,False,1,0.01430615164520744
threshold,pyro,['normal_nucleoli']->uniformity_of_cell_size,0.23484004609421683,0.23808293956407198,0.6298984034833092,False,1,0.01430615164520744
threshold,pyro,['class']->uniformity_of_cell_shape,0.22129029436618863,0.2621833749321772,0.5839311334289814,False,1,0.002861230329041488
threshold,pyro,['marginal_adhesion']->single_epithelial_cell_size,0.17112115440922926,0.19088105943734343,0.5950653120464441,False,1,0.01430615164520744
threshold,pyro,['bare_nuclei']->normal_nucleoli,0.19105444839792984,0.1829438338883062,0.6351744186046512,False,1,0.015736766809728183
threshold,pyro,['class']->uniformity_of_cell_size,0.26811421510554534,0.2900218640524331,0.6384505021520803,False,1,0.002861230329041488
threshold,pyro,['normal_nucleoli']->bare_nuclei,0.2197647258284049,0.17768138779521456,0.6792452830188679,False,1,0.01430615164520744
threshold,pyro,['normal_nucleoli']->single_epithelial_cell_size,0.17340763102931012,0.19877977120613582,0.5965166908563135,False,1,0.01430615164520744
threshold,pyro,['class']->bare_nuclei,0.3264087979004051,0.27831689618807054,0.7374461979913917,False,1,0.002861230329041488
threshold,pyro,['marginal_adhesion']->normal_nucleoli,0.1806516226669025,0.15960213353695268,0.6647314949201741,False,1,0.01430615164520744
threshold,pyro,['class']->single_epithelial_cell_size,0.2010919075993819,0.22150041378345275,0.5796269727403156,False,1,0.002861230329041488
threshold,pyro,['class']->normal_nucleoli,0.23404443121092944,0.2287467860878967,0.6614060258249641,False,1,0.002861230329041488
threshold,pyro,"['class', 'normal_nucleoli']->bland_chromatin",0.11019164417207472,0.2411328228140721,0.3264705882352941,False,2,0.027181688125894134
threshold,pyro,"['single_epithelial_cell_size', 'uniformity_of_cell_size']->sample_code_number",0.0009263206960496984,0.0094423943812965,0.011128775834658187,False,2,0.10014306151645208
threshold,pyro,"['bare_nuclei', 'marginal_adhesion']->clump_thickness",0.06380317843498162,0.1475703275393,0.2982456140350877,False,2,0.10300429184549356
threshold,pyro,"['mitoses', 'normal_nucleoli']->bland_chromatin",0.08534986701988845,0.18107121537193552,0.3073322932917317,False,2,0.08297567954220315
threshold,pyro,"['marginal_adhesion', 'normal_nucleoli']->clump_thickness",0.0612859688546874,0.14814275719582284,0.300163132137031,False,2,0.12303290414878398
threshold,pyro,"['marginal_adhesion', 'single_epithelial_cell_size']->sample_code_number",0.0022946964594637853,0.008371502747819738,0.012738853503184714,False,2,0.10157367668097282
threshold,pyro,"['bare_nuclei', 'normal_nucleoli']->clump_thickness",0.06615805245550166,0.16025187677106914,0.3064516129032258,False,2,0.11301859799713877
threshold,pyro,"['bare_nuclei', 'marginal_adhesion']->sample_code_number",0.0020490558547537896,0.009719075328127122,0.014354066985645933,False,2,0.10300429184549356
threshold,pyro,"['bare_nuclei', 'single_epithelial_cell_size']->sample_code_number",0.0015614022701789798,0.010930940529452345,0.01282051282051282,False,2,0.1072961373390558
threshold,pyro,"['class', 'marginal_adhesion']->clump_thickness",0.07014750028648309,0.16167992352373206,0.3142437591776799,False,2,0.02575107296137339
threshold,pyro,"['marginal_adhesion', 'uniformity_of_cell_size']->sample_code_number",0.002239175931481041,0.008469155587426953,0.014563106796116505,False,2,0.11587982832618025
threshold,pyro,"['bare_nuclei', 'mitoses']->clump_thickness",0.051724185442381,0.12444811207523296,0.2841614906832298,False,2,0.07868383404864092
threshold,pyro,"['bare_nuclei', 'uniformity_of_cell_size']->sample_code_number",0.0009616010409841946,0.010440272143354815,0.01129032258064516,False,2,0.11301859799713877
threshold,pyro,"['bare_nuclei', 'class']->clump_thickness",0.06827615737040871,0.15581934226180486,0.30486008836524303,False,2,0.02861230329041488
threshold,pyro,"['class', 'normal_nucleoli']->clump_thickness",0.06904288421595017,0.1652065061074534,0.3088235294117647,False,2,0.027181688125894134
threshold,pyro,"['normal_nucleoli', 'single_epithelial_cell_size']->sample_code_number",0.001986651696537778,0.009984727158294735,0.011217948717948718,False,2,0.1072961373390558
threshold,pyro,"['class', 'single_epithelial_cell_size']->sample_code_number",0.0005940144872150777,0.009231034441458615,0.011764705882352941,False,2,0.027181688125894134
threshold,pyro,"['mitoses', 'single_epithelial_cell_size']->sample_code_number",0.000944292302145211,0.008763533719108731,0.012345679012345678,False,2,0.07296137339055794
threshold,pyro,"['marginal_adhesion', 'mitoses']->clump_thickness",0.04304569896132271,0.10562292948946443,0.27993779160186627,False,2,0.08011444921316166
threshold,pyro,"['bare_nuclei', 'normal_nucleoli']->sample_code_number",0.0016004165936162051,0.010705654244504688,0.012903225806451613,False,2,0.11301859799713877
threshold,pyro,"['normal_nucleoli', 'uniformity_of_cell_size']->sample_code_number",0.0008917421155606453,0.009353726387271867,0.008077544426494346,False,2,0.11444921316165951
threshold,pyro,"['marginal_adhesion', 'normal_nucleoli']->sample_code_number",0.0008795810426608375,0.007956609762991094,0.013050570962479609,False,2,0.12303290414878398
threshold,pyro,"['class', 'marginal_adhesion', 'mitoses']->sample_code_number",0.0018609438409431522,0.008642370015778165,0.01589825119236884,False,3,0.10014306151645208
threshold,pyro,"['class', 'mitoses', 'uniformity_of_cell_size']->sample_code_number",0.0009192364233321371,0.00956536790554487,0.012698412698412698,False,3,0.09871244635193133
