dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['bare_nuclei', 'class', 'mitoses']->uniformity_of_cell_size",0.33497042513329167,0.3933048374655221,0.6608557844690967,False,3,0.09728183118741059
threshold,pyro,"['bland_chromatin', 'marginal_adhesion']->clump_thickness",0.058651895306781165,0.1318808880316506,0.3014354066985646,False,2,0.10300429184549356
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->sample_code_number",0.00929833973368599,0.010949290654341328,0.017045454545454544,False,6,0.49642346208869814
threshold,pyro,"['marginal_adhesion', 'mitoses']->uniformity_of_cell_size",0.2841999939318912,0.3117268138344421,0.6485225505443235,False,2,0.08011444921316166
threshold,pyro,"['bare_nuclei', 'bland_chromatin']->clump_thickness",0.07498047684147191,0.15885615247318743,0.3076923076923077,False,2,0.1072961373390558
threshold,pyro,"['mitoses', 'uniformity_of_cell_shape']->single_epithelial_cell_size",0.25567949915597843,0.31677247381861195,0.6391912908242613,False,2,0.08011444921316166
threshold,pyro,"['bare_nuclei', 'clump_thickness']->sample_code_number",0.0027711283928050223,0.004880395983200342,0.011326860841423949,False,2,0.11587982832618025
threshold,pyro,"['clump_thickness', 'marginal_adhesion']->sample_code_number",0.0025512847539628236,0.005881268979252799,0.011363636363636364,False,2,0.11874105865522175
threshold,pyro,"['mitoses', 'uniformity_of_cell_size']->single_epithelial_cell_size",0.2775601856739176,0.33793733521257213,0.6438569206842923,False,2,0.08011444921316166
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'single_epithelial_cell_size']->sample_code_number",0.0051090690468700295,0.010631979685629333,0.018,False,3,0.28469241773962806
threshold,pyro,"['clump_thickness', 'normal_nucleoli']->sample_code_number",0.002858729027928386,0.006419676152164719,0.00975609756097561,False,2,0.12017167381974249
threshold,pyro,"['class', 'marginal_adhesion', 'mitoses']->single_epithelial_cell_size",0.285732868696256,0.3444424135785766,0.6486486486486487,False,3,0.10014306151645208
threshold,pyro,"['class', 'uniformity_of_cell_shape']->single_epithelial_cell_size",0.23342503004881343,0.2818266258954187,0.6123348017621145,False,2,0.02575107296137339
threshold,pyro,"['marginal_adhesion', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.15656988601437616,0.32285156558861006,0.36024844720496896,False,3,0.3090128755364807
threshold,pyro,"['bland_chromatin', 'normal_nucleoli']->clump_thickness",0.05952518681445074,0.1443654569975087,0.2982456140350877,False,2,0.10300429184549356
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.18597108787212657,0.37260081662336736,0.3931203931203931,False,4,0.4177396280400572
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'uniformity_of_cell_size']->sample_code_number",0.003654072411576559,0.009787243828246655,0.011695906432748537,False,3,0.26609442060085836
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->clump_thickness",0.08936805156624528,0.20958370255942185,0.3144963144963145,False,4,0.4177396280400572
threshold,pyro,"['bland_chromatin', 'normal_nucleoli', 'single_epithelial_cell_size']->sample_code_number",0.006198037330870321,0.011544679948499434,0.018072289156626505,False,3,0.2875536480686695
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'normal_nucleoli']->sample_code_number",0.0038603888945673015,0.009529821880776963,0.013944223107569721,False,3,0.28183118741058655
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'single_epithelial_cell_size']->sample_code_number",0.006729884904891237,0.008830836044556735,0.018633540372670808,False,3,0.3090128755364807
threshold,pyro,"['bare_nuclei', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->clump_thickness",0.10068186628340914,0.2085198878075954,0.3287037037037037,False,4,0.38197424892703863
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'normal_nucleoli', 'uniformity_of_cell_shape']->bland_chromatin",0.1785369333283069,0.37145247211848276,0.38349514563106796,False,4,0.4105865522174535
threshold,pyro,"['bland_chromatin', 'normal_nucleoli', 'uniformity_of_cell_size']->sample_code_number",0.005765244163733252,0.010009281660031854,0.012244897959183673,False,3,0.2989985693848355
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'single_epithelial_cell_size', 'uniformity_of_cell_size']->bland_chromatin",0.1766588812443154,0.3731465079997564,0.3827751196172249,False,4,0.402002861230329
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'uniformity_of_cell_size']->sample_code_number",0.005981711285705571,0.008096085105461651,0.014314928425357873,False,3,0.30042918454935624
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'normal_nucleoli']->sample_code_number",0.005045531287683702,0.007925925048611164,0.014644351464435146,False,3,0.31616595135908443
threshold,pyro,"['clump_thickness', 'normal_nucleoli']->bland_chromatin",0.10151156370361059,0.2267357724408124,0.34146341463414637,False,2,0.12017167381974249
threshold,pyro,"['class', 'clump_thickness', 'mitoses']->sample_code_number",0.002368118590174495,0.005471522400471689,0.012738853503184714,False,3,0.10157367668097282
threshold,pyro,"['bland_chromatin', 'class', 'marginal_adhesion']->sample_code_number",0.002463317417748301,0.007134677562092704,0.011647254575707155,False,3,0.1402002861230329
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->bland_chromatin",0.17078791153751882,0.35885361105385094,0.3835294117647059,False,4,0.39198855507868385
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size']->bland_chromatin",0.19212641616003046,0.38973291917549224,0.38995215311004783,False,4,0.402002861230329
threshold,pyro,"['bare_nuclei', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->clump_thickness",0.09567976089806274,0.20991106496237744,0.3268765133171913,False,4,0.40915593705293274
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_size']->clump_thickness",0.11046186094764254,0.22233315368827442,0.3466666666666667,False,5,0.463519313304721
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'marginal_adhesion']->sample_code_number",0.004121204654923716,0.008900922435923001,0.013806706114398421,False,3,0.27467811158798283
threshold,pyro,"['bare_nuclei', 'marginal_adhesion', 'normal_nucleoli', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->clump_thickness",0.12004763043187316,0.23825854298323607,0.360313315926893,False,5,0.4520743919885551
threshold,pyro,"['bland_chromatin', 'class', 'mitoses', 'single_epithelial_cell_size']->sample_code_number",0.003704403043561899,0.010426856223426857,0.017045454545454544,False,4,0.2446351931330472
threshold,pyro,"['bland_chromatin', 'class', 'single_epithelial_cell_size']->sample_code_number",0.0023660346128736576,0.009721201832668901,0.01487603305785124,False,3,0.13447782546494993
threshold,pyro,"['bare_nuclei', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.1849288364254137,0.3859391497858832,0.38498789346246975,False,4,0.40915593705293274
threshold,pyro,"['class', 'clump_thickness']->bland_chromatin",0.09563761420776351,0.2071553056840009,0.3333333333333333,False,2,0.02575107296137339
threshold,pyro,"['marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->clump_thickness",0.11026869098019343,0.22452664213412185,0.33906633906633904,False,4,0.4177396280400572
threshold,pyro,"['bare_nuclei', 'class', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->sample_code_number",0.008854877661800487,0.0121477917348691,0.018867924528301886,False,6,0.46924177396280403
threshold,pyro,"['normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->bland_chromatin",0.16789178604055144,0.36058447799321597,0.3770491803278688,False,4,0.38912732474964234
threshold,pyro,"['marginal_adhesion', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->bland_chromatin",0.17814818464968418,0.36588587406534984,0.3775,False,5,0.42775393419170243
threshold,pyro,"['class', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->bland_chromatin",0.1688546276761762,0.36224033858198973,0.3767772511848341,False,5,0.39628040057224606
threshold,pyro,"['marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_size']->bland_chromatin",0.1769219021359424,0.3686047899667299,0.37681159420289856,False,4,0.40772532188841204
threshold,pyro,"['bland_chromatin', 'class', 'mitoses', 'uniformity_of_cell_size']->sample_code_number",0.005524775348879629,0.009691829302879859,0.013461538461538462,False,4,0.25608011444921314
threshold,pyro,"['clump_thickness', 'mitoses']->bland_chromatin",0.07177904563342097,0.15909038927793412,0.321875,False,2,0.0844062947067239
threshold,pyro,"['class', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_size']->bland_chromatin",0.18221125856159825,0.3744919097041306,0.3783783783783784,False,5,0.4177396280400572
threshold,pyro,"['bare_nuclei', 'class', 'marginal_adhesion', 'mitoses', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->sample_code_number",0.008920734806423969,0.010041057148943329,0.01643835616438356,False,7,0.47782546494992845
threshold,pyro,"['bare_nuclei', 'class', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.15469553859624607,0.3310716399676448,0.36016096579476864,False,4,0.28898426323319026
threshold,pyro,"['bare_nuclei', 'mitoses', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_size']->bland_chromatin",0.18902469957369128,0.397453494311857,0.37593984962406013,False,5,0.4291845493562232
threshold,pyro,"['bare_nuclei', 'mitoses', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.16175036733864723,0.35410898147707054,0.36425339366515835,False,4,0.3676680972818312
threshold,pyro,"['bare_nuclei', 'class', 'mitoses', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.16346754116547946,0.3561872493301903,0.3659090909090909,False,5,0.37052932761087265
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'class', 'mitoses']->sample_code_number",0.0031546441393199842,0.008987839233413236,0.013257575757575758,False,4,0.2446351931330472
threshold,pyro,"['mitoses', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.17054158608914805,0.3650919330579517,0.3733031674208145,False,4,0.3676680972818312
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'mitoses']->sample_code_number",0.0037282574567780724,0.007752280598446321,0.01303538175046555,False,3,0.2317596566523605
