dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
adult,pyro,"['education', 'occupation']->workclass",0.25756380677094004,0.3065045268470253,0.7567893783946892,False,2,0.07893274041133963
adult,pyro,"['Education-num', 'relationship']->sex",0.4206100116156528,0.4333173993869051,0.7852153667054714,False,2,0.04502501389660923
adult,pyro,"['Education-num', 'occupation']->income",0.17259466845081628,0.16586983373230577,0.7724803862401931,False,2,0.07893274041133963
adult,pyro,"['Education-num', 'age']->fnlwgt",0.0001587589362279651,0.0007033438914578322,0.0014609203798392988,False,2,0.23902167871039467
adult,pyro,"['Education-num', 'occupation']->Capital-loss",0.005012268347433846,0.0,0.9444779722389861,False,2,0.07893274041133963
adult,pyro,"['Education-num', 'age']->occupation",0.06813293768867112,0.10475890607186485,0.266617969320672,False,2,0.23902167871039467
adult,pyro,"['education', 'occupation']->sex",0.15190204494629056,0.13662648963775326,0.724200362100181,False,2,0.07893274041133963
adult,pyro,"['education', 'occupation']->race",0.017151248232452176,0.03412069456412835,0.8382619191309596,False,2,0.07893274041133963
adult,pyro,"['Education-num', 'occupation', 'relationship']->Hours-per-week",0.031548590988054515,0.05215756812076032,0.4126178390137781,False,3,0.23346303501945526
adult,pyro,"['education', 'occupation']->Capital-gain",0.0,0.023430222957736384,0.9022329511164756,False,2,0.07893274041133963
adult,pyro,"['Hours-per-week', 'Marital-status', 'occupation']->relationship",0.4998251944074874,0.5489931766964441,0.722488038277512,False,3,0.30294608115619787
adult,pyro,"['Hours-per-week', 'age']->Education-num",0.03808153328868569,0.06081193543201692,0.3369747899159664,False,2,0.33852140077821014
adult,pyro,"['Hours-per-week', 'age']->education",0.03808153328868569,0.06081193543201692,0.3369747899159664,False,2,0.33852140077821014
adult,pyro,"['Education-num', 'occupation']->Capital-gain",0.0,0.023430222957736384,0.9022329511164756,False,2,0.07893274041133963
adult,pyro,"['age', 'education']->Hours-per-week",0.026106316090610537,0.03895915262538407,0.42074506939371803,False,2,0.23902167871039467
adult,pyro,"['Education-num', 'Hours-per-week', 'occupation']->fnlwgt",0.0,0.0,0.0,False,3,0.38132295719844356
adult,pyro,"['Education-num', 'occupation']->workclass",0.2575638067709404,0.3065045268470252,0.7567893783946892,False,2,0.07893274041133963
adult,pyro,"['education', 'relationship']->sex",0.4206100116156528,0.43331739938690517,0.7852153667054714,False,2,0.04502501389660923
adult,pyro,"['Hours-per-week', 'education']->Capital-loss",0.02453715996224204,0.0330343628063203,0.9444811632518176,False,2,0.15897720956086714
adult,pyro,"['Education-num', 'Hours-per-week']->Capital-loss",0.02453715996224337,0.0330343628063205,0.9444811632518176,False,2,0.15897720956086714
adult,pyro,"['age', 'education']->relationship",0.14723012785431222,0.15967695000639542,0.5069393718042366,False,2,0.23902167871039467
adult,pyro,"['education', 'occupation', 'relationship']->Hours-per-week",0.031548590988054515,0.05215756812076053,0.4126178390137781,False,3,0.23346303501945526
adult,pyro,"['Education-num', 'occupation']->race",0.017151248232452176,0.03412069456412835,0.8382619191309596,False,2,0.07893274041133963
adult,pyro,"['Hours-per-week', 'occupation']->Capital-loss",0.0,0.0,0.9429530201342282,False,2,0.1717620900500278
adult,pyro,"['Hours-per-week', 'occupation', 'relationship']->Education-num",0.08148603785683917,0.12261449757336614,0.39144736842105265,False,3,0.32406892718176766
adult,pyro,"['age', 'relationship']->Education-num",0.04680489640220886,0.07544069042701805,0.36026058631921826,False,2,0.14674819344080045
adult,pyro,"['Marital-status', 'education', 'occupation']->relationship",0.4689807238483491,0.5305749498842689,0.7074877536738978,False,3,0.2056698165647582
adult,pyro,"['education', 'occupation', 'relationship']->fnlwgt",0.0,0.0,0.0,False,3,0.23346303501945526
adult,pyro,"['Education-num', 'occupation', 'relationship']->fnlwgt",0.0,0.0,0.0,False,3,0.23346303501945526
adult,pyro,"['Hours-per-week', 'occupation', 'relationship']->education",0.08148603785683917,0.12261449757336633,0.39144736842105265,False,3,0.32406892718176766
adult,pyro,"['Education-num', 'Hours-per-week']->Capital-gain",0.03542263566147552,0.048587433881010035,0.9041639127561136,False,2,0.15897720956086714
adult,pyro,"['Hours-per-week', 'education']->Capital-gain",0.03542263566147552,0.048587433881010035,0.9041639127561136,False,2,0.15897720956086714
adult,pyro,"['age', 'relationship']->education",0.04680489640220886,0.07544069042701805,0.36026058631921826,False,2,0.14674819344080045
adult,pyro,"['occupation', 'relationship']->Capital-loss",0.0,0.0002666169140801869,0.945993031358885,False,2,0.042801556420233464
adult,pyro,"['Hours-per-week', 'Marital-status', 'education']->workclass",0.07285251226211831,0.08612327259432262,0.6792307692307692,False,3,0.2773763201778766
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->workclass",0.07285251226211831,0.08612327259432252,0.6792307692307692,False,3,0.2773763201778766
adult,pyro,"['Hours-per-week', 'age']->fnlwgt",0.00021871283430296984,0.0011756798784460897,0.0025210084033613447,False,2,0.33852140077821014
adult,pyro,"['Hours-per-week', 'Marital-status', 'education']->sex",0.24629301302415318,0.22288559224857868,0.7492307692307693,False,3,0.2773763201778766
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->income",0.3075064416399257,0.3095834834349409,0.8,False,3,0.2773763201778766
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->sex",0.24629301302415318,0.22288559224857868,0.7492307692307693,False,3,0.2773763201778766
adult,pyro,"['Hours-per-week', 'Marital-status', 'education']->income",0.3075064416399257,0.309583483434941,0.8,False,3,0.2773763201778766
adult,pyro,"['Education-num', 'relationship']->Capital-loss",0.006736890430473763,0.05539383939920305,0.9464493597206054,False,2,0.04502501389660923
adult,pyro,"['Hours-per-week', 'occupation']->workclass",0.25647633356719013,0.29906474182589415,0.7523489932885906,False,2,0.1717620900500278
adult,pyro,"['Education-num', 'age']->relationship",0.14723012785431222,0.15967695000639542,0.5069393718042366,False,2,0.23902167871039467
adult,pyro,"['Marital-status', 'age']->Education-num",0.05463792527456879,0.08865560976026947,0.3658381134480561,False,2,0.12784880489160644
adult,pyro,"['occupation', 'relationship']->Capital-gain",0.009300600815567717,0.022758799734292488,0.90534262485482,False,2,0.042801556420233464
adult,pyro,"['education', 'relationship']->Capital-loss",0.006736890430472653,0.05539383939920321,0.9464493597206054,False,2,0.04502501389660923
adult,pyro,"['Marital-status', 'age']->education",0.05463792527456879,0.08865560976026932,0.3658381134480561,False,2,0.12784880489160644
adult,pyro,"['Hours-per-week', 'occupation']->sex",0.14790398043400355,0.12810774236620112,0.7214765100671141,False,2,0.1717620900500278
adult,pyro,"['Hours-per-week', 'occupation']->income",0.14263686831357225,0.13648128000548895,0.7590604026845638,False,2,0.1717620900500278
adult,pyro,"['Education-num', 'relationship']->Capital-gain",0.03026254588155064,0.06811524368436712,0.9068684516880093,False,2,0.04502501389660923
adult,pyro,"['Hours-per-week', 'relationship']->Capital-loss",0.0,0.0,0.9445828144458281,False,2,0.10728182323513062
adult,pyro,"['Hours-per-week', 'Marital-status', 'education', 'workclass']->occupation",0.1424623456310462,0.18897259193763483,0.3162393162393162,False,4,0.41467481934408007
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status', 'workclass']->occupation",0.1424623456310462,0.18897259193763483,0.3162393162393162,False,4,0.41467481934408007
adult,pyro,"['education', 'relationship']->Capital-gain",0.03026254588155064,0.06811524368436712,0.9068684516880093,False,2,0.04502501389660923
adult,pyro,"['occupation', 'relationship']->income",0.303741585204678,0.29756674780799397,0.8130081300813008,False,2,0.042801556420233464
adult,pyro,"['Education-num', 'Marital-status', 'occupation']->relationship",0.4689807238483489,0.5305749498842689,0.7074877536738978,False,3,0.2056698165647582
adult,pyro,"['Hours-per-week', 'age']->occupation",0.033618583000404545,0.04149836592554057,0.21764705882352942,False,2,0.33852140077821014
adult,pyro,"['Marital-status', 'education', 'occupation']->Hours-per-week",0.028701634316326996,0.05386544190958926,0.41567529741077675,False,3,0.2056698165647582
adult,pyro,"['Education-num', 'Marital-status', 'occupation']->Hours-per-week",0.028701634316326996,0.053865441909589064,0.41567529741077675,False,3,0.2056698165647582
adult,pyro,"['Hours-per-week', 'Marital-status', 'occupation']->Education-num",0.08475686899578716,0.13491162030947607,0.39314194577352474,False,3,0.30294608115619787
adult,pyro,"['Marital-status', 'occupation']->Capital-loss",0.0028307691789035694,0.015300809971886454,0.9461181923522596,False,2,0.0405780989438577
adult,pyro,"['Hours-per-week', 'education', 'relationship']->race",0.0,0.0023337752279386707,0.8242710795902285,False,3,0.2946081156197888
adult,pyro,"['Education-num', 'Hours-per-week', 'relationship']->race",0.0,0.0023337752279386707,0.8242710795902285,False,3,0.2946081156197888
adult,pyro,"['Hours-per-week', 'Marital-status', 'occupation']->education",0.08475686899578716,0.13491162030947607,0.39314194577352474,False,3,0.30294608115619787
adult,pyro,"['age', 'relationship']->Hours-per-week",0.01426227561253779,0.029078377392443032,0.4214983713355049,False,2,0.14674819344080045
adult,pyro,"['income', 'occupation', 'relationship']->workclass",0.2589812979136923,0.3146114551407803,0.7520858164481525,False,3,0.06725958866036687
adult,pyro,"['age', 'relationship']->occupation",0.0243271392587201,0.047136284914859494,0.21172638436482086,False,2,0.14674819344080045
adult,pyro,"['Education-num', 'Marital-status']->Capital-loss",0.015459343604214748,0.06142995125843855,0.9470622454915648,False,2,0.04446914952751529
adult,pyro,"['Education-num', 'Hours-per-week', 'relationship']->income",0.2962415359921201,0.2975628236836154,0.7959022852639874,False,3,0.2946081156197888
adult,pyro,"['Marital-status', 'occupation']->race",0.0495189346049244,0.04966011905271169,0.8458864426419467,False,2,0.0405780989438577
adult,pyro,"['Marital-status', 'occupation', 'workclass']->sex",0.29118039210246105,0.26359805202627645,0.7696629213483146,False,3,0.10950528071150639
adult,pyro,"['Hours-per-week', 'income', 'relationship']->Capital-gain",0.052982099777107994,0.1226557946436654,0.9026265214606022,False,3,0.13229571984435798
adult,pyro,"['Marital-status', 'education']->Capital-loss",0.015459343604213527,0.061429951258438475,0.9470622454915648,False,2,0.04446914952751529
adult,pyro,"['Education-num', 'Hours-per-week', 'relationship']->workclass",0.05555523451577926,0.07101279614337648,0.6729708431836091,False,3,0.2946081156197888
adult,pyro,"['Hours-per-week', 'education', 'relationship']->income",0.29624153599212055,0.2975628236836154,0.7959022852639874,False,3,0.2946081156197888
adult,pyro,"['Education-num', 'Hours-per-week', 'relationship', 'workclass']->fnlwgt",2.4932041350123058e-05,0.00030431126397626596,0.0009881422924901185,False,4,0.43746525847693163
adult,pyro,"['Hours-per-week', 'education', 'relationship', 'workclass']->fnlwgt",2.4932041350123058e-05,0.00030431126397626596,0.0009881422924901185,False,4,0.43746525847693163
adult,pyro,"['Hours-per-week', 'education', 'occupation']->relationship",0.07597389458513404,0.08221145834278015,0.444743935309973,False,3,0.38132295719844356
adult,pyro,"['Education-num', 'Hours-per-week', 'occupation']->relationship",0.07597389458513404,0.08221145834278015,0.444743935309973,False,3,0.38132295719844356
adult,pyro,"['Hours-per-week', 'Marital-status']->Capital-loss",0.0,0.014203689184940017,0.9451294697903823,False,2,0.09838799332962757
adult,pyro,"['Hours-per-week', 'Marital-status', 'relationship']->sex",0.4861102712003783,0.48859421727932295,0.8175230566534915,False,3,0.15619788771539744
adult,pyro,"['Hours-per-week', 'Marital-status', 'education']->race",0.006060197056206529,0.007899496033339965,0.8261538461538461,False,3,0.2773763201778766
adult,pyro,"['Marital-status', 'occupation']->Capital-gain",0.01741337405189136,0.048362193849220046,0.9061413673232909,False,2,0.0405780989438577
adult,pyro,"['Hours-per-week', 'occupation', 'relationship']->fnlwgt",3.172609104884483e-05,0.0002586201291709459,0.0008223684210526315,False,3,0.32406892718176766
adult,pyro,"['Hours-per-week', 'education', 'relationship']->workclass",0.05555523451577993,0.07101279614337638,0.6729708431836091,False,3,0.2946081156197888
adult,pyro,"['Hours-per-week', 'education', 'relationship', 'workclass']->occupation",0.13589759537883928,0.17923435541988847,0.3073122529644269,False,4,0.43746525847693163
adult,pyro,"['age', 'relationship']->fnlwgt",0.0003656035367917143,0.0014862229849596264,0.003257328990228013,False,2,0.14674819344080045
adult,pyro,"['Marital-status', 'occupation', 'relationship', 'workclass']->education",0.07857201789277024,0.1242720297307501,0.39414567733151806,False,4,0.18343524180100054
adult,pyro,"['Marital-status', 'occupation', 'relationship', 'workclass']->Education-num",0.07857201789277024,0.12427202973075002,0.39414567733151806,False,4,0.18343524180100054
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->relationship",0.4801446084067834,0.532796476328258,0.7076923076923077,False,3,0.2773763201778766
adult,pyro,"['Hours-per-week', 'Marital-status', 'education']->relationship",0.48014460840678364,0.532796476328258,0.7076923076923077,False,3,0.2773763201778766
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status']->race",0.006060197056206529,0.007899496033339965,0.8261538461538461,False,3,0.2773763201778766
adult,pyro,"['Marital-status', 'age']->fnlwgt",0.000379752561300406,0.0013072788133556743,0.0031867431485022306,False,2,0.12784880489160644
adult,pyro,"['Hours-per-week', 'age']->relationship",0.11726783315341105,0.1205895691583191,0.4831932773109244,False,2,0.33852140077821014
adult,pyro,"['Hours-per-week', 'relationship', 'workclass']->sex",0.43971693454069405,0.4457877398998518,0.800561797752809,False,3,0.2084491384102279
adult,pyro,"['Marital-status', 'education', 'workclass']->Capital-gain",0.012036825489074143,0.06849098321156213,0.899616368286445,False,3,0.13062812673707616
adult,pyro,"['Education-num', 'Hours-per-week', 'relationship', 'workclass']->occupation",0.13589759537883928,0.17923435541988847,0.3073122529644269,False,4,0.43746525847693163
adult,pyro,"['education', 'relationship', 'workclass']->income",0.33428375825896706,0.32814969675577804,0.8170019467878001,False,3,0.1434130072262368
adult,pyro,"['Education-num', 'relationship', 'workclass']->income",0.3342837582589677,0.32814969675577804,0.8170019467878001,False,3,0.1434130072262368
adult,pyro,"['Education-num', 'Marital-status', 'occupation']->fnlwgt",0.0,0.0,0.0,False,3,0.2056698165647582
adult,pyro,"['age', 'sex']->relationship",0.28557068332193736,0.3320741460053427,0.6082535885167464,False,2,0.07059477487493052
adult,pyro,"['Marital-status', 'education', 'occupation']->fnlwgt",0.0,0.0,0.0,False,3,0.2056698165647582
adult,pyro,"['income', 'relationship', 'workclass']->Capital-loss",0.02601473500500484,0.08855088464612428,0.947520184544406,False,3,0.03613118399110617
adult,pyro,"['Education-num', 'Marital-status', 'workclass']->Capital-gain",0.012036825489073366,0.06849098321156213,0.899616368286445,False,3,0.13062812673707616
adult,pyro,"['Marital-status', 'occupation', 'workclass']->income",0.31429721359447615,0.3066134537427173,0.8089887640449438,False,3,0.10950528071150639
adult,pyro,"['occupation', 'workclass']->Capital-loss",0.0,0.0,0.9464285714285714,False,2,0.03501945525291829
adult,pyro,"['Education-num', 'Marital-status', 'relationship']->race",0.07821066505980456,0.07923528723235868,0.8482800982800983,False,3,0.09505280711506392
adult,pyro,"['Marital-status', 'education', 'relationship']->race",0.07821066505980456,0.07923528723235851,0.8482800982800983,False,3,0.09505280711506392
adult,pyro,"['Education-num', 'workclass']->Capital-loss",0.009625913295818633,0.01655871033158787,0.9463869463869464,False,2,0.04613674263479711
adult,pyro,"['Hours-per-week', 'Marital-status', 'income', 'race', 'relationship', 'workclass']->education",0.03840970491549067,0.06991938091236026,0.3374558303886926,False,6,0.3707615341856587
adult,pyro,"['Hours-per-week', 'occupation']->race",0.0,0.0,0.8322147651006712,False,2,0.1717620900500278
adult,pyro,"['Marital-status', 'occupation', 'sex']->relationship",0.5979082023208551,0.6535858297727919,0.7708830548926014,False,3,0.06837131739855476
adult,pyro,"['Hours-per-week', 'Marital-status', 'income', 'race', 'relationship', 'workclass']->Education-num",0.03840970491549067,0.06991938091236026,0.3374558303886926,False,6,0.3707615341856587
adult,pyro,"['education', 'workclass']->Capital-loss",0.009625913295818633,0.01655871033158818,0.9463869463869464,False,2,0.04613674263479711
adult,pyro,"['age', 'workclass']->education",0.040818802595422365,0.07244111724254126,0.3507362784471218,False,2,0.16953863257365204
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'workclass']->sex",0.4490089493433391,0.4555673617458379,0.8031496062992126,False,5,0.1528627015008338
adult,pyro,"['age', 'workclass']->Education-num",0.040818802595422365,0.07244111724254142,0.3507362784471218,False,2,0.16953863257365204
adult,pyro,"['Education-num', 'income', 'relationship', 'sex', 'workclass']->Hours-per-week",0.03835622589599841,0.06822870489410625,0.4373219373219373,False,5,0.21956642579210672
adult,pyro,"['education', 'income', 'relationship', 'sex', 'workclass']->Hours-per-week",0.03835622589599852,0.06822870489410625,0.4373219373219373,False,5,0.21956642579210672
adult,pyro,"['Hours-per-week', 'education', 'race', 'relationship']->occupation",0.07559030344805073,0.10811294383276869,0.2591943957968476,False,4,0.36520289049471927
adult,pyro,"['Education-num', 'Hours-per-week', 'race', 'relationship']->occupation",0.07559030344805073,0.10811294383276869,0.2591943957968476,False,4,0.36520289049471927
adult,pyro,"['Education-num', 'Marital-status', 'sex']->relationship",0.606177619681754,0.6501916650837457,0.7756448710257948,False,3,0.07337409672040023
adult,pyro,"['Hours-per-week', 'relationship', 'workclass']->race",0.03595472561206958,0.025614937343312178,0.836376404494382,False,3,0.2084491384102279
adult,pyro,"['Marital-status', 'education', 'income']->Capital-gain",0.049788555051907935,0.1290802004836445,0.9045643153526971,False,3,0.0622568093385214
adult,pyro,"['Education-num', 'Marital-status', 'income']->Capital-gain",0.049788555051907935,0.1290802004836445,0.9045643153526971,False,3,0.0622568093385214
adult,pyro,"['Hours-per-week', 'income', 'workclass']->Capital-loss",0.011708842625164029,0.048685260071907724,0.9433481858688734,False,3,0.12673707615341856
adult,pyro,"['Education-num', 'occupation', 'sex']->relationship",0.17495213871738058,0.2187783981319186,0.5338393421884883,False,3,0.12117843246247915
adult,pyro,"['income', 'occupation']->Capital-loss",0.010965234005163693,0.06436310531252185,0.9474872953133823,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'age']->Hours-per-week",0.021659527989371874,0.04129146370201898,0.43722115997450606,False,2,0.12784880489160644
adult,pyro,"['Hours-per-week', 'Marital-status', 'workclass']->Capital-gain",0.01818475105322903,0.06497722123521991,0.8986206896551724,False,3,0.19399666481378544
adult,pyro,"['Marital-status', 'age']->occupation",0.022253578248363715,0.046339832114249795,0.21032504780114722,False,2,0.12784880489160644
adult,pyro,"['Education-num', 'income']->Capital-loss",0.015208565628032189,0.08331426450337266,0.9474872953133823,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'education', 'sex']->relationship",0.606177619681754,0.6501916650837456,0.7756448710257948,False,3,0.07337409672040023
adult,pyro,"['occupation', 'sex', 'workclass']->race",0.05321884389683984,0.04944102541448382,0.8453364817001181,False,3,0.058365758754863814
adult,pyro,"['Education-num', 'Hours-per-week', 'Marital-status', 'workclass']->fnlwgt",1.1633057956261794e-05,0.0002257082426346829,0.000949667616334283,False,4,0.41467481934408007
adult,pyro,"['Hours-per-week', 'Marital-status', 'education', 'workclass']->fnlwgt",1.1633057956261794e-05,0.0002257082426346829,0.000949667616334283,False,4,0.41467481934408007
adult,pyro,"['Capital-gain', 'Education-num', 'Marital-status', 'race', 'relationship']->income",0.34453498650504555,0.34982949395733803,0.8130311614730878,False,5,0.2151195108393552
adult,pyro,"['Hours-per-week', 'occupation', 'sex', 'workclass']->education",0.08619705750346063,0.12388731467592697,0.39782244556113905,False,4,0.3362979433018344
adult,pyro,"['education', 'income']->Capital-loss",0.01520856562803441,0.08331426450337287,0.9474872953133823,False,2,0.01556420233463035
adult,pyro,"['Hours-per-week', 'occupation', 'sex', 'workclass']->Education-num",0.08619705750346063,0.12388731467592717,0.39782244556113905,False,4,0.3362979433018344
adult,pyro,"['education', 'occupation', 'sex']->relationship",0.17495213871738058,0.2187783981319186,0.5338393421884883,False,3,0.12117843246247915
adult,pyro,"['Marital-status', 'occupation', 'relationship', 'workclass']->Hours-per-week",0.03248850005428028,0.061832933118542564,0.4240980258679374,False,4,0.18343524180100054
adult,pyro,"['Hours-per-week', 'Marital-status', 'occupation']->fnlwgt",1.9914878047977425e-05,0.00020721300448288646,0.0007974481658692185,False,3,0.30294608115619787
adult,pyro,"['age', 'sex']->Education-num",0.03819763215572469,0.06868744276833157,0.35167464114832536,False,2,0.07059477487493052
adult,pyro,"['education', 'relationship', 'workclass']->race",0.05851196657931279,0.06267049231717586,0.8403634003893575,False,3,0.1434130072262368
adult,pyro,"['Hours-per-week', 'education', 'race', 'workclass']->sex",0.0855409080462266,0.08024767850857294,0.6943744752308985,False,4,0.3379655364091162
adult,pyro,"['age', 'sex']->education",0.0381976321557248,0.06868744276833157,0.35167464114832536,False,2,0.07059477487493052
adult,pyro,"['Capital-gain', 'Education-num', 'Marital-status', 'income', 'race', 'relationship']->workclass",0.02541705143384476,0.05041594661180051,0.668626010286554,False,6,0.2434685936631462
adult,pyro,"['Capital-gain', 'Marital-status', 'education', 'income', 'race', 'relationship']->workclass",0.02541705143384476,0.05041594661180026,0.668626010286554,False,6,0.2434685936631462
adult,pyro,"['Hours-per-week', 'Marital-status', 'Native-country', 'relationship']->Capital-gain",0.0,0.01302613531631071,0.8994974874371859,False,4,0.22568093385214008
adult,pyro,"['occupation', 'sex']->Capital-loss",0.0,0.0,0.9474872953133823,False,2,0.01556420233463035
adult,pyro,"['Hours-per-week', 'education', 'workclass']->race",0.0,0.0,0.819369715603382,False,3,0.2768204558087827
adult,pyro,"['Marital-status', 'education', 'workclass']->race",0.07782006692053223,0.07745115768100273,0.8471867007672634,False,3,0.13062812673707616
adult,pyro,"['Hours-per-week', 'Marital-status', 'income']->Capital-gain",0.06072905943433615,0.1410237548035209,0.9043092522179975,False,3,0.12284602556976097
adult,pyro,"['Marital-status', 'education', 'race', 'workclass']->sex",0.20058332780627963,0.17724207973664272,0.7272727272727273,False,4,0.1867704280155642
adult,pyro,"['Capital-gain', 'Marital-status', 'education', 'race', 'relationship']->income",0.34453498650504577,0.34982949395733787,0.8130311614730878,False,5,0.2151195108393552
adult,pyro,"['income', 'occupation']->Capital-gain",0.04070515784540607,0.11220684507493037,0.9079616036137775,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'income', 'occupation']->workclass",0.25959664954888695,0.3213642728185177,0.7532544378698225,False,3,0.06058921623123958
adult,pyro,"['Education-num', 'Hours-per-week', 'income', 'relationship']->occupation",0.07293113463223355,0.10481209623057257,0.2619647355163728,False,4,0.3379655364091162
adult,pyro,"['occupation', 'relationship', 'sex', 'workclass']->Education-num",0.07896178770672224,0.11852736266407862,0.403004572175049,False,4,0.1489716509171762
adult,pyro,"['occupation', 'relationship', 'sex', 'workclass']->education",0.07896178770672224,0.11852736266407862,0.403004572175049,False,4,0.1489716509171762
adult,pyro,"['Education-num', 'relationship', 'workclass']->race",0.05851196657931279,0.06267049231717586,0.8403634003893575,False,3,0.1434130072262368
adult,pyro,"['Education-num', 'race', 'sex']->Capital-loss",0.008565025639982515,0.026187408127613197,0.9469078179696616,False,3,0.04724847137298499
adult,pyro,"['Marital-status', 'income', 'occupation', 'relationship', 'workclass']->fnlwgt",4.1742826994983773e-07,0.0001813959886436922,0.0007189072609633358,False,5,0.22679266259032796
adult,pyro,"['Education-num', 'Hours-per-week', 'workclass']->race",0.0,0.0,0.819369715603382,False,3,0.2768204558087827
adult,pyro,"['Hours-per-week', 'education', 'sex', 'workclass']->relationship",0.1884087511392485,0.2236486702773744,0.5293118096856415,False,4,0.34574763757643134
adult,pyro,"['Education-num', 'Hours-per-week', 'sex', 'workclass']->relationship",0.1884087511392485,0.22364867027737423,0.5293118096856415,False,4,0.34574763757643134
