dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['group', 'wall-motion-index']->fractional-shortening",0.021907087345912513,0.035607988695014345,0.08333333333333333,False,2,0.5454545454545454
threshold,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'still-alive']->mult",0.02616560301913895,0.0674885324892474,0.23008849557522124,False,4,0.14393939393939395
threshold,pyro,"['pericardial-effusion', 'wall-motion-index']->lvdd",0.00872309057100551,0.0,0.03333333333333333,False,2,0.5454545454545454
threshold,pyro,"['still-alive', 'wall-motion-index']->epss",0.026771241561266423,0.04009485031484498,0.1016949152542373,False,2,0.553030303030303
threshold,pyro,"['pericardial-effusion', 'wall-motion-index']->fractional-shortening",0.0151652896530311,0.04743242252103788,0.08333333333333333,False,2,0.5454545454545454
threshold,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'still-alive']->survival",0.025643512899889753,0.06697966181230185,0.11504424778761062,False,4,0.14393939393939395
threshold,pyro,"['still-alive', 'wall-motion-index']->fractional-shortening",0.0,0.03210383421081042,0.05084745762711865,False,2,0.553030303030303
threshold,pyro,"['still-alive', 'wall-motion-index']->lvdd",0.008166828963940054,0.0,0.03389830508474576,False,2,0.553030303030303
threshold,pyro,"['pericardial-effusion', 'wall-motion-index']->epss",0.008971604300691438,0.04375762931669791,0.08333333333333333,False,2,0.5454545454545454
threshold,pyro,"['pericardial-effusion', 'wall-motion-index']->survival",0.0,0.0,0.05,False,2,0.5454545454545454
threshold,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'still-alive']->age-at-heart-attack",0.00103360552800702,0.01396041200279294,0.08849557522123894,False,4,0.14393939393939395
threshold,pyro,"['still-alive', 'wall-motion-index']->survival",0.00465039255394506,0.028382785130477678,0.05084745762711865,False,2,0.553030303030303
threshold,pyro,"['pericardial-effusion', 'wall-motion-index']->age-at-heart-attack",0.01735547375332347,0.0,0.1,False,2,0.5454545454545454
threshold,pyro,"['name', 'still-alive', 'wall-motion-index']->lvdd",0.008166828963940054,0.0,0.03389830508474576,False,3,0.553030303030303
threshold,pyro,"['name', 'still-alive', 'wall-motion-index']->fractional-shortening",0.0,0.03210383421081042,0.05084745762711865,False,3,0.553030303030303
threshold,pyro,"['still-alive', 'wall-motion-index']->age-at-heart-attack",0.0,0.0,0.06779661016949153,False,2,0.553030303030303
threshold,pyro,"['name', 'still-alive', 'wall-motion-index']->age-at-heart-attack",0.0,0.0,0.06779661016949153,False,3,0.553030303030303
